0;-45.37231171930132;-82.23847135708661;0.419114
50;-11.316958723721397;-582.8870981917777;24.981003
100;-11.283324313210722;-596.3730005350226;48.994384
150;-0.2650718383209265;-558.4590033223634;73.53829
200;71.71103013755528;-448.49725792162644;97.726662
250;1269.1844789418733;-347.93712111981125;121.612086
300;1259.422786715516;-248.28059359227154;143.244665
350;1268.5981062448377;-151.855665545433;163.707114
400;1340.2868231017815;-106.53443568520755;183.83152
450;1348.810585573956;-85.41301007378746;204.047086
500;1338.582692976695;-45.327543911343895;224.293976
550;1333.784798855648;-32.15925272759482;244.694949
600;1347.2302428753924;-36.35711715554681;265.620456
650;1339.764009568573;-34.61629483398928;286.099423
700;1340.431509646982;-18.07601332521652;306.655262
750;1340.7028772955664;8.194675055820984;326.712589
800;1346.0141285891054;15.330587087261506;347.029935
850;1343.0265000778734;9.652907438817776;367.889282
900;1340.7499650695133;7.768849039014326;389.117334
950;1333.0600119662392;-2.497025016846561;409.560647
1000;1341.402805132359;5.279775458512867;429.792283
1050;1337.7366392508566;18.131408199306314;450.585387
1100;1599.7687382577083;5.9756675049494055;471.155535
1150;1797.6862765077344;22.10444593067914;491.389582
1200;1781.0211039208205;41.379079757628986;511.885624
1250;1939.951689036876;38.24263880164806;532.926933
1300;1948.63659728692;33.029623918128635;554.357654
1350;1950.5861681488234;34.87866785138927;575.46102
1400;1948.2431347968356;22.36163073725861;597.073279
1450;2449.892265295165;1.3514983498686997;618.548029
1500;2470.921898027669;-17.866777390546634;641.089228
1550;2461.143491999494;-33.30728828167714;663.206818
1600;2457.880282041027;-56.26464491262112;685.49363
1650;2471.976714735995;-80.50171912255028;707.739509
1700;2471.154756492787;-93.99191199743028;729.560499
1750;2476.8169842864863;-103.64134295274752;751.618987
1800;2469.284529354255;-117.94330077421476;773.743187
1850;2467.8193256826353;-128.91807782416421;795.58433
1900;2470.657494657471;-136.96021970018427;817.793884
1950;2480.0520852924396;-145.94792867890905;839.601763
2000;2815.491468704915;-143.45887042213946;862.618884
2050;2992.3467463949405;-127.90473431706377;883.5482
2100;2994.7391293223;-101.4819175193205;904.457997
2150;2994.254211783842;-80.79746596863998;925.230667
2200;2995.9569507693855;-60.693470253401166;945.886085
2250;2989.7281155700043;-41.948162697752174;966.615948
2300;2999.476975634705;-24.83671152106643;987.292591
2350;3001.1441052848713;-4.932613708566874;1007.730097
2400;2996.708345615185;16.8992280248748;1028.285643
2450;2989.242717100103;34.44857680349258;1048.918465
2500;2997.2507375627333;54.045458044569024;1069.544461
2550;2998.0048019281608;69.383746185368;1090.441322
2600;2989.6698559537517;83.69249501878318;1111.25326
2650;3002.4616281718654;98.0100655478316;1132.228813
2700;2992.6542327043057;114.05518995620031;1153.165261
2750;2991.6350179451615;125.71352300510615;1174.560568
2800;2994.869813329098;138.1701379396439;1196.120065
2850;2997.0138885441283;149.6193004572343;1216.539502
2900;2997.6824931043748;163.58654609058877;1236.732796
2950;2996.23368472913;176.23435745131007;1257.055175
3000;2987.3758888477205;183.38705089460888;1277.840542
3050;2997.493918856341;193.57231441049151;1298.818149
3100;2997.1235254689086;204.68335349445942;1318.893481
3150;3003.271355633805;210.31496626605593;1339.263391
3200;3000.860144607864;219.1855442207451;1360.763558
3250;2998.033009630455;223.62938245342136;1381.595435
3300;2990.6723599983043;234.01133956513462;1401.711832
3350;2995.5206419368023;242.62850171543516;1422.190801
3400;2996.302498572785;250.82509191329615;1442.42747
3450;2999.0415021141216;257.6636152519768;1462.786697
3500;2990.58940403383;264.971262140336;1483.838441
3550;2992.7849072568974;268.2113602989349;1504.508242
3600;2996.875729427829;272.9776375361847;1525.105322
3650;2989.4375188948093;282.0179702507684;1544.976645
3700;2988.896840127478;284.9155221459993;1565.648899
3750;2998.376094439403;291.3611395450448;1586.042977
3800;2994.0810069858267;302.74032355248136;1606.161786
3850;2992.3549025725306;309.0583874683281;1626.311777
3900;2989.1933184467994;314.62158485798466;1646.593481
3950;2994.052608404383;322.7313164737842;1666.708726
4000;3124.786008374096;322.5136700558358;1687.142161
4050;3157.9632953562827;321.06083104451153;1707.813155
4100;3104.542743911513;318.7485339353973;1728.418076
4150;3122.1070773772753;319.81381344044127;1748.717938
4200;3047.8288595551185;319.6896334219748;1768.981293
4250;3146.3385044618994;317.1373775243728;1789.534968
4300;3114.2944896369595;316.7406598808178;1809.9527
4350;3125.2264549085435;313.1573240662528;1830.929086
4400;3110.8613924979118;315.37281689930523;1850.967059
