7600;63.61131164030611;14.254838389659929;5640.077225
7650;63.709945864132834;14.224927806839517;5677.801843
7700;63.58257059252914;14.259763752952358;5718.111503
7750;63.63363520233575;14.232292565906551;5758.61221
7800;63.5870767386256;14.230220592570603;5801.270456
7850;63.54867600457738;14.20110358644173;5838.755145
7900;63.53230685452568;14.226613793997895;5877.659769
7950;63.57225514364485;14.26228364114632;5916.706951
8000;63.62470549835312;14.239454972025731;5955.61768
8050;63.48534686457514;14.265353486665976;5995.027181
8100;63.42827025790144;14.273236550157565;6033.783312
8150;63.66832860871254;14.270001500828188;6073.595707
8200;63.79166084887736;14.245902037302036;6112.599997
8250;63.609629252680634;14.283297618428096;6151.608134
8300;64.55475270601504;14.290655026299625;6190.05168
8350;64.25134734752929;14.314845859827345;6228.125265
8400;64.45852658932087;14.319642735790817;6268.331156
8450;64.39705573887287;14.354345227895529;6312.378831
8500;64.34245384835953;14.382212005648231;6351.587158
8550;64.50699968028502;14.420562438910366;6389.396991
8600;64.13857057097597;14.428891598174534;6427.982383
8650;64.21086801771096;14.41002774200076;6465.886647
8700;64.4180602965524;14.454342144330143;6502.493617
8750;64.39188186118646;14.48070361285404;6539.358503
8800;64.40371481621582;14.497991775666197;6577.849107
8850;64.02200443620268;14.504500236710577;6620.623109
8900;63.98923808508262;14.520734986408883;6663.244902
8950;64.14948204833804;14.558121578124775;6702.801287
9000;64.58108926970897;14.588536992779034;6743.796691
9050;64.40672372539308;14.612727901426986;6781.254867
9100;64.19706377659439;14.602982666793517;6819.097621
9150;64.09076985625808;14.61696934549664;6856.700823
9200;64.31361067263418;14.630405059621193;6893.997561
9250;64.22234366514121;14.66682992492627;6932.156095
9300;64.13389008940906;14.661465444343197;6969.67427
9350;64.34607177873916;14.686080280269604;7007.22499
9400;64.58357753141583;14.704248390395144;7044.286991
9450;64.1761069910778;14.717683746103488;7081.160698
9500;64.3770087356462;14.76311592674066;7118.112922
9550;64.34680371244325;14.78234983972214;7155.776324
9600;63.899816036940074;14.794584449007091;7192.978548
9650;64.32928400189854;14.807114072516663;7229.910899
9700;64.48574439156282;14.804184312664608;7269.948622
9750;64.35734080581437;14.84046406842072;7310.426611
9800;64.96004166349215;14.850364481406912;7350.277758
9850;65.28775069369861;14.836975008484059;7389.978458
9900;65.48912991520221;14.830234025377733;7429.68767
9950;65.14605148906449;14.791862647579606;7468.293208
10000;65.12484642786598;14.819889695033062;7508.524574
10050;65.30642088348263;14.842182506586221;7547.939891
10100;65.15063599750694;14.846941850734115;7587.720182
10150;65.0662069481485;14.867433061726578;7625.136746
10200;64.96358910233906;14.867404826572555;7663.368463
10250;64.89552696860729;14.877568047611778;7702.897987
10300;65.11480723327998;14.916287080173003;7740.533087
10350;65.38877628165037;14.913042555403665;7777.849983
10400;65.03090984650096;14.921296957711352;7815.924196
10450;65.04213965519062;14.935732499645468;7853.751818
10500;65.27330293898797;14.956828210277997;7890.946439
10550;65.26012522971251;14.969921334142054;7926.769767
10600;65.306435621311;14.95717869404728;7962.48376
10650;65.16117519279679;14.992790577579495;7998.046672
10700;64.91069494683495;15.007487848913263;8033.672246
10750;65.07726018070785;15.007892174395316;8071.792345
10800;65.33206525409429;15.020138696081096;8109.001298
10850;65.1174870287619;15.037876405973758;8147.373009
10900;65.07005424627658;15.036058673989906;8185.863268
10950;65.45237032899486;15.036749342004146;8224.351216
11000;65.18836123068536;15.03260694146834;8262.608658
11050;65.40352236160489;15.025101765934986;8301.742009
11100;65.19216887104655;15.03952480457694;8341.584305
11150;65.12836516494865;15.064197797889221;8380.687452
11200;64.84776025268086;15.076356923849417;8418.514236
11250;65.18533963796752;15.115442948144874;8458.241118
11300;65.30884819514647;15.144953334216437;8496.411939
11350;65.2080017446351;15.161152298655356;8535.710263
11400;65.09773102373194;15.169316048122528;8574.855172
11450;65.24407792890682;15.170446415219851;8613.984552
11500;65.13668741516197;15.17179086440763;8654.555854
11550;64.99287091327157;15.18469216205481;8692.367361
11600;65.1659980632839;15.192515447824851;8731.022926
11650;65.07814804555096;15.206831466418675;8770.843941
11700;65.28415487298525;15.2067716900197;8810.352269
11750;65.00880448093109;15.231457953050977;8848.157134
11800;65.39300653690691;15.235218866740068;8887.30104
11850;65.20534739364908;15.237902546400434;8926.611531
11900;65.1679867922558;15.263752894368015;8966.976467
11950;65.23530852402905;15.284638853526392;9007.93169
12000;65.16397290524942;15.30036580855912;9047.475769
12050;65.03514396203099;15.301403279327554;9086.517676
12100;64.96005369528103;15.316485313641566;9124.771368
12150;65.23802819866161;15.33099273836614;9164.136288
12200;65.11498290380528;15.361268794874675;9204.074576
12250;65.20058603374964;15.37379261174999;9243.177359
12300;65.0869230855863;15.369517082540174;9282.175081
12350;65.25531672667069;15.385883157935318;9322.777108
12400;64.9463328012272;15.412434067847672;9362.490397
12450;65.0509472928085;15.419728766719983;9402.839114
12500;65.1783148083464;15.426821227606974;9443.217529
12550;65.24778855156103;15.419952823940946;9483.877433
12600;65.28091975706468;15.4289315616052;9520.914476
12650;65.07610706008512;15.446593926965615;9557.76806
12700;65.14361367494692;15.476993772940117;9594.511727
12750;64.97707424091483;15.493483747576622;9630.503593
12800;65.22448765367344;15.510448378228674;9669.265873
12850;65.42419455717285;15.507870719566904;9707.610264
12900;65.12367293869035;15.494322654772954;9745.244457
12950;65.04006834338551;15.498235755447096;9782.66898
13000;65.11658015548521;15.494238907123735;9820.760429
13050;65.25106194389399;15.512665173717748;9859.147699
13100;65.43805941389147;15.534654606529726;9897.580978
13150;65.12222673883748;15.541366320094024;9935.97343
13200;65.12975907039532;15.534738560790299;9974.654811
13250;65.35674107052768;15.536697787919307;10013.211991
13300;65.34642575139087;15.539031010976515;10051.541543
13350;64.88613930714685;15.55440812135418;10090.184539
13400;65.37931351014707;15.553628886741068;10128.904186
13450;65.40201314944737;15.560152483466364;10167.681065
13500;65.37308407359595;15.55823951949429;10206.686848
13550;65.14777572762587;15.577943384386167;10245.755949
13600;65.40354988027043;15.574790575809365;10285.800726
13650;65.12716661665533;15.572625527408107;10323.128078
13700;64.97389934758523;15.55879365624066;10360.542475
13750;65.61465846521064;15.561848427599745;10397.627658
13800;65.13488949564481;15.561419440448896;10435.621359
13850;65.43914314937808;15.555540810012813;10473.079917
13900;65.21633003940846;15.544396954143009;10515.870879
13950;65.2350118535778;15.524414837324207;10555.500245
14000;65.51853598941045;15.499318135707679;10592.72642
14050;65.16893709228586;15.515341022250553;10630.069091
14100;64.96329429715105;15.537720781364076;10667.722394
14150;65.1921344427384;15.532275475437578;10705.703972
14200;65.01400428253879;15.544802265534052;10742.838419
14250;65.13670847031331;15.540018493327121;10780.391137
14300;65.26386338519306;15.535852561245939;10817.863541
14350;65.22114914240154;15.552805576004207;10855.158472
