0;-15.085622782268093;-17.905981194726017;0.629092
50;27.87701622728693;12.321923668143796;36.887754
100;28.231607042338513;11.07832738936351;73.184127
150;27.911875338740195;11.304716719312939;110.414966
200;32.39512595965296;11.297882695672525;146.57165
250;37.976578651270934;11.368222062853084;182.655338
300;37.92177061665541;11.833682097221923;219.283793
350;37.520203241376265;11.971031795271976;254.58926
400;37.8355181353129;11.730995879379716;290.925917
450;37.28489399135984;11.394561393188932;327.735329
500;42.12402559481088;11.052374497840693;363.698059
550;42.30827495066523;11.528512230331089;399.604869
600;42.949249705067196;12.037068311463068;434.826265
650;42.54434290207558;11.929320899309005;470.395393
700;42.44102165679089;12.181758712116732;506.85152
750;42.342841454972216;12.111233379477675;542.830763
800;43.7485782133781;11.838273911271184;579.076654
850;42.31128677119321;11.800124803154072;614.926918
900;41.92979726258837;12.035770848003219;649.92545
950;42.43741075714381;12.159555102785504;685.001808
1000;42.345929189201115;12.301953041735798;720.044964
1050;47.747600517166326;12.789099271274246;754.472832
1100;47.455676502027245;13.187286147053335;788.96215
1150;47.66909816269529;13.917478665951602;824.041034
1200;47.8298543819855;14.413574629710519;859.056339
1250;47.63182416614801;14.909055957370867;894.083332
1300;48.272321311606184;15.437479768837127;929.060665
1350;48.69683682196543;15.995790986854514;963.412468
1400;47.211942164159055;16.334581541559007;998.46299
1450;47.596457953065894;16.771819069290395;1033.431888
1500;47.20333107049413;17.103130398385332;1068.390282
1550;48.39388238867386;17.388430391868948;1102.745917
1600;48.365594472366176;17.60085940309273;1137.724912
1650;47.991636467968604;17.649261768871185;1172.791064
1700;48.52135036380573;17.96667985797791;1207.140578
1750;48.705631396293214;18.299267426987697;1242.184451
1800;49.57364808022132;18.60645730363259;1278.632211
1850;49.19781474622814;18.9571442809436;1316.53787
1900;49.054403704863155;19.07476096435296;1353.138202
1950;48.91043108405471;19.270487321966662;1389.348786
2000;49.10423370140727;19.429872513066073;1424.801834
2050;49.15671302632423;19.468696585830745;1459.836897
2100;49.612040198186904;19.660440083690073;1494.181952
2150;51.36181311780507;19.816907957666643;1528.778844
2200;51.37082917499632;20.097171210328465;1565.374716
2250;51.20450477471085;20.41882764895931;1600.672691
2300;51.93398390804549;20.608051672671497;1635.849835
2350;51.555294643484466;20.70752631560567;1670.240155
2400;52.16747400175145;20.884902107105376;1706.797911
2450;50.85644852197339;20.935906828543587;1742.723715
2500;51.34446455744176;21.068066836371386;1778.440077
2550;51.1468883708829;20.99002888423811;1813.698754
2600;50.92495986875174;20.99138512751179;1850.821013
2650;51.060113524059936;21.13360090989443;1888.62237
2700;51.090374587556056;21.068530358777892;1925.426714
2750;50.62897104107018;21.058018748525377;1960.768615
2800;49.64680684728542;21.094725775597254;1997.138311
2850;37.72862418930674;21.041705878618664;2034.326618
2900;40.054847999401375;20.898286193320317;2068.955691
2950;43.326998335051705;20.711490130564883;2103.65921
3000;48.765392780675214;20.865293398227738;2139.228394
3050;48.598988743785185;21.098151312511625;2175.264153
3100;48.94323723798078;21.363539877271492;2211.743333
3150;48.62590254567188;21.66356313100505;2250.088252
3200;48.24555302421877;21.92989828176819;2287.044612
3250;49.41381847524044;22.096677069224093;2325.008822
3300;49.25373986094819;22.22688504597497;2363.059243
3350;49.66850773361973;22.34075394341324;2399.92137
3400;49.25829952486706;22.53192545732631;2436.955434
3450;50.07635640766016;22.678580551184957;2473.700935
3500;50.504770013363334;22.915575786285025;2509.798223
3550;50.987450175493315;23.1093196828862;2544.674726
3600;50.83300471531142;23.315730042719366;2580.661675
3650;47.76577690173878;23.467417146160777;2615.41765
3700;51.53963533583503;23.65475929646177;2649.705046
3750;52.66855513477547;23.7597433303843;2684.104538
3800;51.939528443258496;23.87335594698096;2719.578646
3850;52.381238109783354;23.916400341240504;2755.886102
3900;52.6885303453426;23.878079650285738;2790.918957
3950;52.052791578641425;23.804730937572575;2825.944906
4000;51.84432869719054;23.88227409742838;2860.232376
4050;52.1915369491578;23.92424016355523;2895.164512
4100;57.18284353310323;23.874469507431467;2929.502085
4150;57.42649078306084;23.69502071669286;2964.602773
4200;57.836939850015014;23.546868861231115;2999.691622
4250;57.94327445189206;23.482786063831174;3034.660016
4300;59.04132821760553;23.4656921174389;3069.861992
4350;62.329585573872166;23.522929815863815;3104.263461
4400;62.880234551763294;23.48618334965506;3139.581122
4450;60.630598056265;23.41880776149611;3176.645537
4500;59.87988886489269;23.348007920792114;3212.571983
4550;58.70863510515353;23.269786117431693;3250.229539
4600;60.70958002662214;23.2006414341732;3285.352203
4650;61.18725773082585;23.114851999261184;3320.847705
4700;61.425963618226604;23.147741803057606;3356.710689
4750;60.43212446135787;22.891428296083447;3391.844651
4800;61.512554086072484;22.772904721638188;3427.746538
4850;62.57727364461867;22.7084925197791;3463.336122
4900;61.90748918201929;22.7378037928531;3498.403558
4950;63.848181052805906;22.745945555758333;3534.566611
5000;65.81294271777854;22.74129825611679;3569.134152
5050;65.42619163201114;22.726693865089803;3607.913968
5100;66.07221113864588;22.675406859598354;3642.754331
5150;65.21234339449144;22.590605635178278;3679.058484
5200;65.30144649608683;22.574925465578595;3714.507048
5250;66.20443527376311;22.63127807913403;3749.442143
5300;65.56963514145275;22.63030814310808;3784.685966
5350;66.44256323704491;22.72395395845627;3820.289675
5400;65.29195587348521;22.73948240437341;3855.408715
5450;64.51098678068031;22.75826311688664;3891.761427
5500;65.66552578290361;22.844149477643118;3927.139308
5550;67.39197077763292;22.897272826466256;3961.24985
5600;67.44297153941321;22.902467453457206;3995.587514
5650;112.32040581904883;22.860650591525086;4027.514626
5700;113.18373600527353;22.505943422116733;4056.237192
5750;132.7462017124766;22.09657117533361;4085.742697
5800;160.52052991069155;21.8347961110654;4117.375121
5850;188.93549026582562;21.612190964849958;4146.87641
5900;183.3313871855873;21.358153953869138;4176.025108
5950;185.90653497488816;21.054715022488917;4205.359676
6000;220.89886460943868;20.995104249370726;4234.178225
6050;214.11973231687938;21.26223124947225;4262.073171
6100;215.46461522584403;21.222446317881296;4290.811686
6150;219.71587281997617;21.12152239539548;4319.555243
6200;220.2198030483903;21.017112396145905;4348.461536
6250;219.42245932084933;21.03550690294797;4376.65321
6300;219.06648733912752;20.899244456955472;4406.039219
6350;219.6503634772872;20.797146771161223;4434.671549
6400;219.4811968272628;20.685344924853542;4463.313744
6450;223.48466589722932;20.49518563887768;4491.777216
6500;222.77900240134085;20.31238141084179;4522.725476
6550;214.87752578516435;20.14943133419695;4553.575532
6600;217.99310494756355;19.974988861246864;4584.81644
6650;231.65029008848035;19.715639946861113;4615.270896
6700;218.6941605049855;19.52886742568727;4645.971403
6750;222.12208600259586;19.263330308514465;4677.031068
6800;133.52579372975538;19.044094715704276;4707.636656
6850;193.97389261966143;18.81582947422281;4735.891766
6900;258.9750421751169;18.643518571827975;4764.762548
6950;263.8474349694925;18.502719704657757;4794.116185
7000;263.928728957899;18.392665656675895;4823.724393
7050;263.8187571560782;18.259863929524855;4853.196043
7100;263.6306386772694;18.188307887636693;4883.456015
7150;263.86161235153924;18.103976100000494;4913.315871
7200;269.6143571028428;18.048024116611703;4943.201092
7250;269.6031496078377;17.964833555167353;4972.973574
7300;270.10753916127175;17.918350250007574;5002.207193
7350;270.2555094971756;17.914659024135215;5032.256017
7400;270.132320724746;17.89381489824904;5061.826348
7450;284.3895677629827;17.754319853509937;5092.277433
7500;282.62246434125603;17.61797118363326;5122.134385
7550;284.334787181864;17.460322463333426;5152.13247
7600;285.55246234637417;17.41267584829037;5182.345813
7650;283.6357978072352;17.326063548109087;5213.070875
7700;283.776452893575;17.193000678989165;5244.030548
7750;283.87023012821714;17.122014829944547;5275.007617
7800;279.90742363297255;16.999209137640296;5305.050729
7850;279.154714087947;16.972275064785098;5335.620572
7900;279.97533786320747;16.958092918078393;5365.326778
7950;280.5381623417245;16.83137745692403;5395.676554
8000;279.1558925140059;16.75513661570492;5425.839549
8050;280.13638620301396;16.743889967240268;5455.669392
8100;275.8073010526097;16.73290572206481;5484.813394
