0;-0.7157313014558266;0.7263716837122218;0.471917
50;0.13867005958861342;-1.1946597399043142;27.478329
100;-2.6569041064595744;-0.852330416031437;54.981742
150;27.242877106509564;0.44380831568123386;85.255454
200;46.23838467381163;4.592248697448457;120.062
250;92.72827309521459;8.671825726076587;151.77085
300;98.4244122002181;11.578711622029518;184.245679
350;98.30198169410419;12.9420596659605;217.343838
400;98.53401544231887;13.828103097784279;249.370268
450;98.69947877978282;14.93887069330247;281.70507
500;99.25112295262318;15.42626171623738;314.33284
550;97.93471102361636;16.11986115127545;346.501258
600;94.63506090417866;17.562939861757528;378.080057
650;101.84124758391953;19.137646423010132;410.320791
700;101.43884567540628;20.50111960653183;444.613306
750;101.40242393676213;21.543643847671717;479.486134
800;101.97308216808761;21.936676800340184;514.433091
850;120.51568723301357;22.812482227323;548.19154
900;117.84924383740008;25.15368332555734;580.941116
950;126.3281812492075;26.555875057624622;612.477749
1000;129.12359214178358;28.292661951826357;644.625223
1050;127.23461835930046;29.941929611818175;676.166356
1100;127.99447345543541;31.621777141277818;707.898612
1150;129.4558947999847;31.643251885418685;739.174033
1200;125.00926047475353;31.62277843514052;770.05384
1250;126.37836635968948;32.67194014566161;801.510402
1300;124.70062991601486;33.625359161104626;832.930264
1350;123.52464864134741;34.45125470976757;864.285113
1400;123.41709113491048;35.125595267283344;897.000582
1450;123.34960090152993;35.95726837390788;929.130983
1500;123.70135710937652;36.24141202156443;962.006334
1550;123.32922170265292;36.44666987861483;994.544363
1600;123.45691600926713;37.004185450100294;1026.729814
1650;123.5237167429174;37.35113346288918;1058.875164
1700;123.4283450048593;37.80507670563085;1091.620839
1750;123.73873418548551;38.12599144671785;1124.183482
1800;125.8372063514492;38.61364008544892;1156.710567
1850;123.82906369662007;38.894412640182765;1189.534298
1900;122.69993596954166;39.11850513275557;1222.049238
1950;126.3897368139078;39.165928949704174;1254.055623
2000;124.45314619058205;39.18185867658031;1289.565696
2050;125.47549851975414;39.17780649111516;1325.054791
2100;125.3007090754743;39.14654861709201;1359.909076
2150;123.43782549080098;39.10363123427889;1394.142518
2200;124.56048055472795;39.22447048840527;1427.589081
2250;124.86904015197173;39.27910859749282;1460.420635
2300;123.67110357802662;39.45064299921249;1493.018214
2350;125.09480082904908;39.55079514417323;1525.805455
2400;122.99824541796879;39.706102224662935;1560.659752
2450;125.3996987549521;39.91069887204903;1593.907793
2500;124.11570443803512;40.33961879207426;1626.494776
2550;123.83695144706896;40.508966988942234;1659.38329
2600;124.48416695548016;40.69285435872208;1692.669632
2650;122.62497002049862;40.84638911503733;1727.388142
2700;123.69956546139285;41.19734967107133;1760.487441
2750;123.22577558007293;41.40412667448964;1793.643194
2800;124.21124303481317;41.70712340932124;1827.410714
2850;124.15751336570948;41.93651112902888;1861.559543
2900;124.18140765529981;42.18869016912999;1896.847574
2950;128.71140584821754;42.36611502603945;1930.319197
3000;128.18026173652572;42.4823574798343;1964.675861
3050;128.6234977838869;42.48606282581383;1999.115918
3100;128.0796692516138;42.58036148569539;2034.571497
3150;128.3164182805094;42.59690684276788;2067.722087
3200;128.64055194049936;42.59139154829615;2100.320068
3250;129.1043458905067;42.50823431440091;2133.867416
3300;128.73908632392377;42.667570698523335;2168.53405
3350;134.0164930878576;42.611248034675036;2201.474432
3400;133.97151079717557;42.54917879686726;2237.005238
3450;133.50230337050627;42.51893960899956;2274.136828
3500;134.03248558746475;42.52164895418341;2310.67225
3550;134.32717454683464;42.43306698551609;2345.543744
3600;134.51166742668332;42.31190479201273;2381.64162
3650;134.24266886406195;42.30295898699019;2417.600941
3700;133.72490853206918;42.487865301403225;2452.045889
3750;134.4227670859078;42.321298960874756;2487.341753
3800;134.22269092329077;42.25035500991676;2520.788852
3850;133.63252590122627;42.076382524015166;2554.31416
3900;134.00419544722024;42.0678687495196;2588.029514
3950;134.11498326304155;42.01832600130984;2621.762543
4000;133.910564670634;42.05218646359652;2655.197739
4050;133.7548865266953;42.03787800270973;2688.045476
4100;134.18145261350853;41.93889072908409;2722.296601
4150;134.22775452573316;41.79857366100497;2757.283435
4200;133.41472515635266;41.87309231687823;2790.252167
4250;133.29734602464413;41.668780123092255;2823.298222
4300;133.421823252553;41.57011853882236;2856.336953
4350;133.8177832020372;41.55859927293583;2889.299886
4400;134.38530690226116;41.537183319174645;2922.101086
4450;134.2962383484929;41.48822524972182;2954.570828
4500;133.90533149382279;41.381253181639984;2987.682409
4550;134.20663981347826;41.38440432057399;3020.415348
4600;133.82230621908923;41.387236417210275;3053.139083
4650;133.89278694735566;41.33823703562556;3086.377273
4700;133.55203706420522;41.35149802008534;3119.423955
4750;133.87000718620348;41.34842985444716;3154.211378
4800;133.51335767618065;41.23768623040357;3187.989313
4850;134.68102150859596;41.2472082029774;3222.27564
4900;134.2827456520983;41.17448915169792;3258.155606
4950;133.70792754850058;41.0798499722904;3291.756246
5000;134.59649562573065;41.106645677189626;3325.375942
5050;134.1824563913275;41.200312367861414;3359.652829
5100;133.6828604850347;41.19153373205838;3392.780277
5150;134.30146121423786;41.057574138755164;3427.058814
5200;134.12696206916155;41.06000225839533;3460.349857
5250;133.8065793451301;41.11409079108318;3492.967304
5300;134.092882561808;41.11695291451787;3527.29415
5350;133.66879230707295;41.168905672006865;3561.047125
5400;134.45387377277487;41.197260674168135;3596.680666
5450;134.621520945131;41.13246836835911;3631.406585
5500;134.75000024398662;41.244513912842784;3665.764999
5550;134.04624265129834;41.233348908960515;3700.097234
