0;-10.103302831547385;-9.852672907098986;0.554535
50;25.154922515595153;-3.544880787144637;36.235497
100;38.346226044255275;0.7769468994262434;73.359852
150;38.21248877295315;2.5397519073876165;111.787729
200;46.623276868587;7.912273385151228;147.275031
250;47.36103368123152;12.023936831108507;184.639745
300;49.35539529563951;14.447450235127315;221.797316
350;50.33600284105946;16.552613514984433;257.30633
400;50.306889399281474;18.142143450123847;292.08282
450;50.525910045207496;18.838275368412415;325.990005
500;49.600124060549895;19.565563994124776;361.017278
550;49.45174908068959;20.588432056724994;396.156529
600;50.646562614400466;21.19601986308203;431.342881
650;50.37372705962375;21.7542383808414;469.651915
700;49.65752451999397;22.22996960228148;504.923115
750;49.584736630842;22.906280089473846;541.57047
800;49.900336203694195;23.24161980487496;575.670947
850;48.966576369254945;23.640255877250112;610.437585
900;49.585575124891314;24.082966451961177;645.091834
950;50.18317363020817;24.337596498909555;679.354084
1000;50.05178045778009;24.827057329673153;714.312877
1050;50.25083360675763;25.161510772500492;749.27995
1100;50.14767375634555;25.617158829495217;783.21741
1150;50.3252982072532;26.043550028310875;818.256663
1200;49.5534270837276;26.13202854201441;852.992163
1250;49.32269998866079;26.426969621265492;887.885409
1300;49.5754429955475;26.738027187138044;921.629203
1350;50.33923788721174;26.766305120213453;956.098357
1400;49.770845844265466;26.816532953390695;990.374981
1450;49.56417790129796;26.84862940740814;1025.30565
1500;50.455866711235224;26.888351527218123;1059.371686
1550;50.32925973924799;26.75038957807106;1094.26504
1600;49.78756577689005;26.713313162762102;1128.584745
1650;49.78776323209987;26.76840838645181;1163.107291
1700;49.61062140118318;26.84041793207579;1198.307862
1750;49.936947510127204;26.923734097545562;1233.069711
1800;49.80053957147834;26.868131728131576;1267.694606
1850;48.98562821481491;26.842164082288054;1302.343157
1900;48.92839036739615;26.90226128373891;1340.048063
1950;48.85721412947224;26.94312332942791;1380.628104
2000;49.83968893534941;26.862356115874245;1423.382777
2050;50.88921930436299;26.872806316469255;1462.819628
2100;50.902651445996014;26.912418215979912;1499.413957
2150;50.710528843563196;26.995991350609444;1538.280249
2200;50.66213346240765;26.931691876673444;1577.171647
2250;48.870991202744165;26.815918753906537;1614.198331
2300;48.52026498517333;26.985730403206205;1649.14649
2350;49.776969368324764;27.142738357030225;1684.682598
2400;49.568793696272536;27.31789880533531;1720.055206
