0;-25.248683596656615;-24.284366678055353;0.642839
50;30.9355634955576;17.776266896558564;36.911151
100;29.592576171700845;18.64682534676809;72.87326
150;31.474845719436175;20.393047445295558;107.981709
200;33.57467128466894;20.40565951411573;142.609403
250;32.498072284331556;20.800888980587942;178.05475
300;30.661339966339582;20.743943203206573;214.2689
350;30.45194187244307;19.888096985908604;251.429948
400;34.20737954839113;19.25074571042948;285.650869
450;34.79706317681331;17.746225664963916;320.527122
500;36.128846150003454;17.54847879428236;355.378824
550;36.440051291414704;17.323316761703662;390.029457
600;36.26836996722087;17.327764787614004;424.982282
650;35.62717019661117;16.75103574560215;461.615
700;35.09481351238291;16.916475277910024;496.74784
750;34.593262727564024;17.498394072324587;533.363999
800;39.57581800213925;17.631870294723537;566.971057
850;43.31473086944042;17.677111070154222;601.196725
900;45.63426023279725;17.527363016822857;635.145167
950;104.49308994483543;17.38302661866511;669.635654
1000;98.75688119987238;17.146944521258856;702.998446
1050;104.97394194483618;16.746496351089487;736.282796
1100;105.04671584289721;16.670181483379636;768.853258
1150;116.20794246853482;16.24858621372595;802.030626
1200;110.06951772992325;16.057707620240098;835.006636
1250;114.07580702745919;15.538051623138982;867.934904
1300;113.08130244366062;15.28558414730882;900.7373
1350;115.38108548874693;14.676740865432562;933.850023
1400;114.04263528634276;14.327961660419897;966.139665
1450;111.112376804295;14.06935447648608;999.425433
1500;111.52837307493101;13.71468654184312;1032.720624
1550;121.80010142156148;13.499124844842292;1064.891572
1600;115.80046601172539;13.610962001885468;1096.267974
1650;120.2014435307288;13.666562787293703;1127.896915
1700;109.76225197059215;13.908541147399504;1159.277257
1750;110.06958483134831;14.072225330584711;1193.292302
1800;112.5024447719872;14.278629018922151;1226.703167
1850;108.57902443010107;14.49032612128609;1259.787135
1900;117.43497988185058;14.470117997713315;1293.554317
1950;112.42717855967766;14.558797240787486;1329.01878
2000;105.55908305468313;14.454821874418778;1367.582258
2050;102.62850698736578;14.455392113208672;1405.542119
2100;118.48399794158948;14.419710232233887;1445.111268
2150;113.56965594888587;14.463923445121896;1480.500859
2200;110.99630467965761;14.364773475312557;1518.260851
2250;125.49195602227151;14.408216967232084;1554.370147
2300;122.06391328609683;14.325271505773074;1590.186107
2350;125.72251799989375;14.377393655114382;1624.351684
2400;126.94534733106444;14.257199703487284;1658.695179
2450;121.62125518515923;14.298783904395892;1693.412503
2500;124.87879319716352;14.311796491805053;1728.281521
2550;126.27491738306307;14.234857477660045;1763.658811
2600;126.14388800782082;14.296510503284605;1799.214563
2650;122.08677452874026;14.279107435326008;1832.805818
2700;127.19671342611846;14.37044587580755;1868.389467
2750;125.7939936155003;14.418212322663202;1902.253613
2800;125.14886405766428;14.32622410761437;1938.145496
2850;126.67445662744696;14.27925276059365;1973.847959
2900;123.10221319480299;14.243174083322812;2010.042757
2950;128.38226925286008;14.327361566205722;2044.73791
3000;152.67583588890423;14.272482440295795;2081.854123
3050;151.59980061473715;14.319858289729243;2117.803457
3100;155.5152885597673;14.388066252386714;2154.300102
3150;148.18219718836616;14.368005303147665;2191.534562
3200;148.68971185786015;14.274767687994707;2230.494213
3250;151.2277231271069;14.074634329469818;2265.567704
3300;157.5675429146462;14.06525648750483;2303.37132
3350;152.73920246007035;14.068454144099064;2341.394018
3400;149.9681618489872;13.937966643942222;2379.936412
3450;153.24343134698;14.105828761114033;2416.644909
3500;150.23792805066182;14.092456051034468;2455.63035
3550;147.50809813305273;14.03637562241356;2496.493475
3600;157.65124240430433;13.9283319982186;2531.469843
3650;155.45691066524012;14.081684125246264;2564.723242
3700;153.42591127106334;14.091307343312458;2601.854145
3750;153.70285920829883;14.0093402141294;2639.706799
3800;151.64351936057753;13.92354943119125;2678.137098
3850;148.4203504670617;13.828550205327188;2715.104829
3900;150.86895662370478;13.878323794037659;2751.568993
3950;152.55435140088377;13.846439687944615;2786.588721
4000;149.8123640669213;13.899450033401422;2825.292456
4050;149.63044672076398;13.888838639165447;2861.922203
4100;151.10144706266976;13.880806705991704;2897.636834
4150;152.2596360568783;13.799678977693707;2935.792544
4200;148.51309102263727;13.739457254863135;2975.143807
4250;151.2336193616626;13.722934722542057;3009.277587
4300;152.07699861242705;13.66906905656379;3045.844539
4350;155.11654963461476;13.626578430848475;3079.909967
4400;149.94585408163118;13.630075806193979;3117.019995
4450;152.09324546406387;13.633703284848753;3154.199441
4500;154.72879763936433;13.613223528890927;3189.796502
4550;151.047385268855;13.611294556375608;3226.701378
4600;155.48400395159504;13.625497119299848;3262.344963
4650;157.28551207370717;13.644361892760484;3301.908129
4700;150.37746871388967;13.672864421434745;3340.504528
4750;154.0481735828284;13.591968717060094;3375.633851
4800;148.97048491320712;13.47354605385951;3409.303741
4850;154.68840160759544;13.460671948184231;3442.636535
4900;153.1339241789703;13.488855522247215;3475.471736
4950;149.29517488004402;13.413279002762414;3508.682268
5000;149.87084684233642;13.325941934151029;3541.833174
5050;150.5914627044971;13.330571020783356;3574.974451
5100;151.8288003975943;13.378363127817574;3608.223583
5150;151.28314673146252;13.313379541254847;3641.600036
5200;152.41905599931698;13.243898148746974;3675.183694
5250;149.83394569810497;13.147895930974153;3708.887548
5300;149.47154329306727;13.093123269897951;3742.717406
5350;154.07271847135223;13.123338298604951;3775.450188
5400;149.7791589648262;13.159749650148203;3808.261172
5450;155.28954021189435;13.12788523311412;3840.916402
5500;152.93740172578086;13.130474746649291;3873.827003
5550;150.1707818832165;13.133014633329571;3907.154947
5600;151.14965280359127;13.121016182403778;3940.104756
5650;152.33738489059635;13.067340926293785;3973.485468
5700;153.0163414194354;13.095267490982865;4005.931296
5750;153.41323022820313;13.095867679853987;4039.202018
5800;151.31548884051657;13.11978977350099;4072.052459
5850;148.43694462776534;13.096511180452044;4105.637832
5900;149.01330529571064;13.025852980544975;4139.464346
5950;148.35223300470972;13.003316457113495;4172.777708
6000;154.53258781418165;13.03927263222183;4205.320316
6050;146.2661351441171;13.013573719135078;4238.686325
6100;150.76549545024665;13.03473793676517;4271.723772
6150;151.57890596751918;13.022442154590872;4304.996166
6200;152.64606374908573;13.058211002085896;4338.215241
6250;152.80924733364182;13.026795472078897;4371.862973
6300;151.96873594656066;12.986889571690691;4404.585101
6350;156.1450059896455;13.047269602208567;4437.038005
6400;151.4120144966687;13.086534269440742;4470.162672
6450;151.21528610063135;13.139175371340697;4502.857
6500;146.12419750168144;13.170801193163108;4535.518147
6550;151.67699028547918;13.098111243955985;4569.547902
6600;154.34527875699735;13.117954221470182;4602.806394
6650;147.73471388470435;13.140544851859143;4635.915843
6700;153.56350894221526;13.117913013987154;4669.462635
6750;153.4726263805924;13.070091755493625;4702.96008
6800;156.69658020603455;13.046600805233618;4736.233282
6850;152.10517722427375;13.084522337852555;4769.12814
6900;154.71333614911984;13.014607564168825;4802.916903
6950;154.15293809456114;13.044158278492572;4836.096613
7000;150.82770135897763;13.060878308990732;4869.032217
7050;152.2048015570126;13.096807963514077;4902.604686
7100;154.27639012598019;13.039131856017818;4936.196171
7150;149.18471922280943;13.048848147731622;4969.147768
7200;148.46968090708125;13.051932673075406;5001.777346
7250;151.3102097168741;13.044853903015683;5034.810365
7300;151.89090962514953;13.05478869479897;5068.143443
7350;153.05982005759049;13.07266553295607;5101.16488
7400;154.20255285231568;13.050252048705925;5134.563159
7450;133.3734232985014;13.05065867802088;5167.729399
7500;137.990189080466;13.055473405574338;5201.013276
7550;135.7591348676532;13.03780122450686;5234.561622
7600;121.08605651806474;13.024666415811318;5267.890835
7650;124.27266373970402;12.999531142878471;5302.023322
7700;122.190715320646;12.944799312183724;5335.728614
7750;121.5615029624387;12.911756726665166;5369.206164
7800;123.01713013960584;12.869568745954172;5402.942329
7850;122.48022137889356;12.817796012281375;5436.926575
7900;122.97209662436248;12.783456407642626;5470.605601
7950;123.538036764626;12.736277786908559;5504.436848
8000;121.9102571923344;12.66760294782966;5538.217429
8050;137.7459381494043;12.638963699537731;5572.024993
8100;139.53789187700943;12.687282305351864;5604.418706
8150;138.89867475662487;12.726927442893363;5636.727632
8200;154.561465807403;12.796357503475388;5668.534749
8250;157.05688104198762;12.919108191504854;5700.265526
8300;157.05261523141874;12.9858450929823;5732.843555
8350;158.51303515746486;13.057645911614921;5765.379122
8400;157.74152540178147;13.117040457802235;5798.407369
8450;158.63708502301463;13.200078963460106;5830.386741
8500;159.62359771187974;13.35221588681051;5862.011732
8550;182.36397516284185;13.514116535510661;5893.863467
8600;181.38106377408036;13.704737323603082;5925.376418
8650;185.92152885175284;13.898288164184814;5956.745861
8700;183.40767932896696;14.03896025889172;5989.003954
8750;187.99776017010186;14.260205996385187;6020.495062
8800;187.04440583912302;14.344432890795487;6053.12845
8850;191.23217775338668;14.53537028985319;6083.512116
8900;202.88625909017043;14.860773804391883;6114.00546
8950;202.73172507655042;15.109412788573387;6144.577684
9000;202.60484756807128;15.337824066639307;6175.021183
9050;203.78493858298208;15.624734858906708;6205.502156
9100;206.0087708642542;15.82092589397059;6235.834261
9150;204.97235190484457;16.02896757935379;6267.050731
9200;218.9539975614013;16.34154834118014;6296.492432
9250;218.62966266759003;16.627383629499032;6326.354024
9300;218.15898141456802;16.827567242730982;6356.957023
9350;217.07188229647608;17.063036411836144;6387.2906
9400;219.24144872989314;17.335292463890394;6416.794326
9450;212.7956828757113;17.582979348441214;6446.854509
9500;212.49111410980956;17.784833264095493;6476.536326
9550;208.76099904424132;17.955983581785937;6505.949836
9600;210.74444274809747;18.045872222163577;6536.445295
9650;213.71036133582925;18.193354656015643;6566.077859
9700;235.56637152913564;18.27609280004456;6596.859645
9750;232.75407673205117;18.44976863418205;6627.2043
9800;235.33476406926417;18.612584071291465;6657.205514
9850;234.60341178912458;18.786959034422715;6687.431066
9900;236.1863392929958;18.911601624887208;6717.763629
9950;236.2647024625813;19.06037639650896;6747.235662
10000;236.09536475962818;19.193057522593854;6778.4579
10050;235.2694016162064;19.309132005058494;6809.23404
10100;234.33551812359647;19.398127722910232;6839.546808
10150;234.80259546724122;19.54373260904009;6869.363239
10200;236.84441511819685;19.7387017149554;6899.614253
10250;234.9592472881406;19.840599385161333;6930.300154
10300;236.59199139482524;20.028818857922953;6960.214155
10350;235.74457471800304;20.11939768087571;6990.012389
10400;237.12402451591888;20.243831602692506;7020.25873
10450;237.06558392835953;20.326101736839735;7051.153153
10500;235.42764645993142;20.420139957724526;7081.832556
10550;234.52660022422646;20.478619591712587;7112.115441
10600;237.17180881042572;20.589840583947375;7142.520563
10650;237.99276643345448;20.75885467114381;7173.209663
10700;237.7944913762628;20.825026922088423;7204.469638
10750;237.18353080423077;20.930404314237695;7235.206705
10800;239.44176246908881;21.15663532413898;7264.188507
10850;240.69435640251137;21.337881182866653;7293.651448
10900;240.5106203203846;21.4715227719277;7323.398773
10950;239.27503293633933;21.641382317394527;7353.335327
11000;240.14118546167003;21.834889594592422;7382.876207
11050;240.13561101993312;22.117750896104795;7412.35252
11100;239.9036490680303;22.377101670185425;7441.332319
11150;239.10255793945976;22.578221466641523;7471.214621
11200;239.31870598106485;22.820137578568225;7500.493992
11250;240.23431613801978;22.923453020881404;7530.937415
11300;239.66125329441263;23.111665765687512;7560.482087
11350;239.80631922680598;23.260328253718466;7590.041476
11400;240.17243326641764;23.438388458411;7619.310052
11450;239.60656655157302;23.587630105366692;7649.442098
11500;240.35170097314466;23.74059268172906;7678.83346
11550;239.6260579791812;23.95745895570472;7707.9115
11600;239.58956267842942;24.09844619114404;7737.733647
11650;240.93697789499663;24.304503623528927;7767.12814
11700;240.95035849597167;24.54885136029102;7796.065448
11750;240.5880680081409;24.720519694191232;7825.282243
11800;241.6680904463567;24.86048854566277;7854.800158
11850;239.2337732084527;25.02714527882577;7884.490588
11900;240.53779078089204;25.14325417206343;7915.160596
11950;242.5339149766625;25.324615684063016;7944.743488
12000;242.1483054637667;25.545582706901577;7974.663111
12050;241.80949808192284;25.829962069206744;8004.151765
12100;247.20917481592653;26.011290154078278;8033.459098
12150;244.91999920737092;26.09444598476204;8064.11171
12200;244.42526774843486;26.235074215144998;8094.066986
12250;246.66783755129822;26.328303512259833;8124.444097
12300;245.75007809885443;26.510275351040324;8154.150081
12350;244.66876740438508;26.660859222252387;8185.681146
12400;245.41978654256832;26.79263263908564;8216.785851
12450;246.98102038468562;26.8708160788937;8250.577671
12500;247.4195403092177;26.9657494142706;8282.023495
12550;239.74256252643457;27.140618432132335;8312.602696
12600;242.9418542317547;27.289784364933077;8343.084036
12650;242.32553915771098;27.466726161878096;8372.814433
12700;242.81472210678527;27.69667952657124;8402.041953
12750;242.82436544149408;27.95421283915493;8432.725441
12800;242.12009487670193;28.110430138540746;8462.882525
12850;242.97358642138718;28.223095012916605;8493.231913
12900;242.94270172522968;28.316934429855397;8524.573934
12950;243.30389851347527;28.473097936195376;8554.142406
13000;243.46371942103025;28.596894804797284;8584.789248
13050;243.21320057898396;28.735135359807526;8614.782389
13100;243.46706881597976;28.890984608104265;8645.175179
13150;242.9321799878632;29.036838109818977;8675.373115
13200;242.32574567547323;29.183659879924022;8705.998111
13250;241.99513837620478;29.318539402783042;8736.8474
13300;243.2157853467062;29.46761771044816;8769.808854
13350;242.15258147021856;29.65859930494101;8799.659961
13400;242.8921578811124;29.735201409281682;8830.617927
13450;243.0120962704599;29.844134318789987;8860.412131
13500;243.1577058671021;29.999570811029454;8891.619061
13550;242.17099625356812;30.160540884273836;8922.614706
13600;242.89710585823087;30.283042450085144;8952.918104
13650;245.24406164987315;30.470443649385444;8982.202493
13700;245.41853253968478;30.603921172461497;9013.162133
13750;245.130095459664;30.702497096644027;9044.847777
13800;245.07236296305035;30.780995895281773;9075.83657
13850;245.17800586353496;30.863788484437244;9108.706848
13900;244.3308848684892;30.979675546176885;9140.038421
13950;245.13977260437005;31.018752652966644;9173.237145
14000;244.9313858592803;31.119826565094066;9204.783287
14050;244.62487482876546;31.23853905327024;9235.695657
14100;243.7527323282255;31.357064851280565;9267.188137
14150;245.73770725637056;31.491156211814868;9297.951325
14200;244.18313370843646;31.559219095200262;9329.720542
14250;245.29474577226662;31.68505252879792;9361.087021
14300;245.33154802548833;31.79305541670679;9392.188923
14350;244.71624365007747;31.87153371144272;9424.973699
14400;244.75162549791537;31.984252662329016;9455.605053
14450;244.62962264389148;32.10171071739126;9487.820656
14500;246.15671390062758;32.20713928469139;9520.83466
14550;244.0355691600648;32.301427939613845;9553.493665
14600;244.88379759635023;32.369838774637145;9586.523159
14650;245.3894417783163;32.442224727267124;9618.130266
14700;244.4962404606444;32.52943698599026;9648.338136
14750;245.1692632311237;32.661120844387995;9678.484175
14800;244.66350851493993;32.730404763050686;9709.351288
14850;244.8123318558251;32.84933179981447;9738.914657
14900;245.55581115191987;32.99611088158155;9769.098496
14950;244.05195873831002;33.15175854869614;9799.253567
15000;244.8640954954691;33.22065320320093;9830.499625
15050;244.71613863162173;33.283784967628606;9861.767862
15100;244.7701255212813;33.33123423529264;9893.413855
15150;244.35394909763755;33.433048754042645;9923.826042
15200;244.264302628221;33.55301389219023;9954.011709
15250;245.38400207715932;33.642523002616294;9984.536068
