0;16.040042881894422;15.542669089135806;0.003629
50;42.01192174378308;30.863894585126193;0.332649
100;674.9815792090169;53.18547707691351;1.114615
150;1118.774596723068;73.67858762379146;2.86438
200;1119.219003803214;84.80677712792232;5.133164
250;1156.8132282071922;102.59960608150173;7.913362
300;1191.170870804144;126.13383484000381;11.938114
350;1191.1563772469317;144.95772853292024;15.915547
400;1191.170928198054;157.9036838624463;19.688414
450;1188.038709014879;161.29110298534547;22.831943
500;1186.7144790483624;169.80897180660676;26.43385
550;1183.952595202362;168.19905740762403;29.002315
600;1131.139755704957;176.68771045377878;32.600511
650;1109.1213896332276;192.45619687299788;37.409699
700;1126.0928540287005;204.05229261729804;42.059597
750;1154.640292619138;220.08079978154097;47.298388
800;1135.2015722564124;225.49328773163373;51.417898
850;1113.3619027672116;229.1540274539248;55.387661
900;1166.6468843983646;242.59732621399567;60.879862
950;1193.6204108819404;256.50618712071895;66.874243
1000;1193.7384749180644;267.8485252951821;72.705821
1050;1152.202951307341;285.3322613742379;79.884094
1100;1104.6336763156;308.9037649814151;88.536541
1150;952.0000361846155;324.77518068264067;95.972121
1200;1069.3206962599825;340.0942885834872;103.565789
1250;1173.763413585763;353.6532151742911;111.280798
1300;1196.319609705869;366.89470153157555;118.67223
1350;1043.4618834258672;379.6931792495918;126.179976
1400;1097.1447386135148;386.3188422516287;132.285409
1450;1021.3940981151358;396.00416989862595;139.290638
1500;999.1950742294919;403.593209869524;145.854862
1550;1126.6107203984343;407.3417548505853;151.496411
1600;1056.5422141948288;412.29409255743803;157.633008
1650;985.9365502522979;418.3451975621336;164.176696
1700;1147.2348782140962;426.35866110012716;171.334804
1750;1196.2414522278607;432.93115047165423;178.392125
1800;1172.8608314160745;437.18019254572044;184.777741
1850;1032.6463292330432;446.577525600229;193.00184
1900;1154.794838606429;450.88363518092416;199.41477
1950;1064.6387671354148;452.44912322533924;205.145439
2000;1163.546965873516;452.2183572069913;210.183436
2050;1032.267724805053;457.39489063315597;217.277531
2100;870.9828160771445;460.57690804611883;223.545991
2150;894.1940685896593;461.30315824977816;228.835056
2200;1153.8852976379508;463.0310376186913;234.439659
2250;954.3226959382;463.58669035982587;239.877612
2300;1154.0868400849422;464.0216504598638;245.201509
2350;1195.3699207790166;468.65198196618286;252.397317
2400;1157.5521587322314;471.88425663965086;259.091685
2450;1145.5152729360564;472.544907841627;264.74801
2500;1148.438032897456;472.70599789474113;270.163361
2550;1167.6465923665983;471.84518251841735;275.137787
2600;1099.2827608722127;470.6774598645103;279.998383
2650;1043.6055541543801;470.3012661899057;285.049385
2700;962.1600911091685;471.7505367677889;290.930759
2750;1187.908632385596;471.1985997154385;295.895411
2800;1197.3385912817728;473.04423314567686;302.163171
2850;1157.775642283219;473.32410491706764;307.626362
2900;969.6748420944532;475.0008824370466;313.809033
2950;920.6864533725773;475.3972209427961;319.351586
3000;1038.8789511971668;474.7929278978208;324.169381
3050;899.3804837248183;473.8427563030232;328.976781
3100;1019.7610792844746;473.39605906132124;333.7858
3150;1175.6306469022543;473.89922407436444;339.258395
3200;1130.8033314812494;477.0112219199947;346.568805
3250;1042.7805232484661;479.1134836907371;353.141271
3300;967.1501287377089;478.9436521512071;358.375556
3350;1007.0391175310315;478.46811970653187;363.410374
3400;1019.1078766692702;476.40632541451726;367.486258
3450;1199.1329761803956;478.08950403807773;373.841798
3500;1199.2052480954364;481.11153460515334;381.248015
3550;1199.26526337506;483.75202061677834;388.535197
3600;1199.2559871304593;484.10020731675525;394.438565
3650;1178.334371760514;485.5562746781546;400.955006
3700;1199.232523728246;485.1175905279278;406.178463
3750;1199.3255330059956;485.1110063829721;411.777364
3800;1199.3492694735419;486.0123205701275;417.82247
3850;895.7332319144948;485.88758257379044;423.233893
3900;1154.505966426635;485.45664185575464;428.082569
3950;1199.1581385880052;486.4628269124203;434.288967
4000;1155.14583084423;485.2781076997612;438.977558
4050;1089.7821990035836;481.56139944879334;441.743955
4100;1177.8356335923852;479.19316730695255;445.374644
4150;1178.0152201842961;477.5280058800392;449.578093
4200;1068.5398670662428;474.8023388475658;452.938337
4250;1199.246885723246;475.32303181098297;458.569246
4300;1199.2369928150224;474.83582601943357;463.59829
4350;1199.525256652958;476.35473733008274;470.113509
4400;1199.4305984672276;477.14694421699596;476.146344
4450;1199.533078668916;478.2894116463127;482.500855
4500;1199.5053972150474;478.56163926932686;488.185065
4550;1199.5252821238878;477.8416417085062;493.036226
4600;1199.4840818693808;477.13764170347883;497.885605
4650;1199.5310055928883;477.8216078983696;503.916089
