0;11.996082326150347;12.189194216467396;0.002955
50;29.010460499861896;21.724841211058273;0.251507
100;42.010667106103426;27.27740586044528;0.600281
150;471.4057401638353;37.13023535386784;1.225461
200;479.3816813674023;41.50510462838586;2.205343
250;958.5832412447286;47.53886431073623;3.415767
300;1121.138495723199;62.98456965554417;5.738099
350;1097.9740397260173;84.91190999135;9.084944
400;1173.28668815881;97.0922510304214;12.410913
450;1091.9385532354918;111.62457105708135;15.974966
500;998.7369600235851;125.65667294663548;19.700758
550;1113.0491758092437;148.71961353011218;24.592741
600;1118.7682745562424;182.02724568101084;30.826095
650;958.326244466998;214.33163316882906;37.669111
700;1185.2882755440487;240.38081878076994;44.350361
750;1186.2775124899674;264.80704856448705;51.358825
800;1162.6952197862877;289.5753384683301;58.860171
850;1148.5547568130312;314.94236768889994;66.806557
900;1101.2711133000676;326.2774573456062;72.953107
950;1124.2754346830607;337.4638270895959;79.150618
1000;1171.9094976416634;345.80987699141167;85.062236
1050;1196.7999079471797;352.6483299681506;90.92939
1100;1196.875502825086;354.00212004513014;95.768769
1150;1195.7607697360459;367.1184516739223;103.340646
1200;1189.0920319043655;372.2041114885514;109.394933
1250;1171.87812435848;378.48885911289915;115.392042
1300;1193.8580581400117;387.05017673137746;121.959273
1350;1194.0412430441559;400.7966256953651;129.967431
1400;1198.1028774637264;406.15617221890324;136.031594
1450;1178.7299998560813;410.0166090186978;141.77338
1500;1198.5420963417425;417.97040406988776;148.773229
1550;1198.6023226083828;425.74452391925837;155.843522
1600;1198.5138488877092;433.1250601907428;163.008509
1650;1198.5466483275807;442.48547888944404;170.910657
1700;1198.612998327409;453.0740066858536;179.27345
1750;1198.6221732918475;460.88218435441513;187.052982
1800;1198.5704243398422;466.4242247879444;194.202721
1850;1198.6697720991876;470.03945296096555;200.809298
1900;1198.6236974281635;474.8200886557559;207.885805
1950;1198.596395116555;475.05577210373144;213.448486
2000;1198.4174736748762;478.63368810084603;220.231374
2050;1198.2044149064914;479.34562090695806;225.933666
2100;1198.2220928572083;482.1395142943972;232.544869
2150;1198.4061372424944;484.3753912133192;238.954737
2200;1198.3600676793164;486.13024667802796;245.191497
2250;1198.3024649497115;485.95260258265586;250.680043
2300;1198.684807602286;485.2753985396047;255.8869
2350;1176.702628957157;485.68603561550805;261.639567
2400;1192.095270732507;484.4722425567498;266.668181
2450;1192.1486742639913;483.89348681366414;271.995116
2500;1197.3031987954184;483.501274274748;277.277064
2550;1197.8412805323915;483.68733696259795;282.902116
2600;1197.3554203431402;486.2679964789669;289.683395
2650;1197.3300035636648;485.910668380851;295.054134
2700;1196.91619000682;486.42949636667595;300.938795
2750;982.991258679135;490.3087000744112;308.387649
2800;1011.9021266078338;492.2552278852266;314.807869
2850;1065.6328011659266;494.9027324363697;321.762846
2900;1195.5343479166063;495.7314971830508;327.74068
2950;1197.8682783976267;500.1863065723064;335.65598
3000;1197.806571004689;501.81555024274616;342.228496
3050;1198.1567944074443;503.10906653006987;348.760081
3100;1197.9499392783107;503.8598072148247;354.992018
3150;1198.1064714868735;505.89297791241324;362.002653
3200;1198.4542673467963;507.3110388795828;368.581226
3250;1197.4059629649125;508.9737508504548;375.368446
3300;1185.3444071779397;511.96777232739055;383.01613
3350;1197.7668492664843;516.8037238243876;391.95924
3400;1197.6891615771185;519.5425791400257;399.606451
3450;1198.1728743827723;524.1041067097525;408.302797
3500;1198.2762903107825;526.5312838149272;415.742058
3550;1198.4646805339783;530.7366338316313;424.428253
3600;1198.4097828953243;533.5364859150249;432.262466
3650;1198.6107890936194;536.5850857071108;440.290121
3700;1198.4865580241726;538.9290028376445;447.889328
3750;1198.5459377361874;540.4370199574311;454.990346
3800;1198.4620165109177;542.1927129217772;462.295244
3850;1198.4941110092968;542.6597669464488;468.717193
3900;1198.4941680281263;542.3681587413753;474.603248
3950;1198.4852991842965;544.4472596948002;482.178232
4000;1198.5545699581787;544.5734244267583;488.384533
4050;1198.551517521158;544.856694076864;494.674518
4100;1198.5109033780868;545.91957585084;501.597155
4150;1198.4436486697448;545.0387139969196;507.043793
4200;1198.5463271923913;544.9470832363335;513.065057
4250;1198.920721056006;546.1483794260074;520.013901
4300;1199.2000838568163;549.82733056384;528.879288
4350;1199.184286911109;552.8708617164145;537.413264
4400;1199.2419014506368;556.2654209533615;546.181665
4450;1199.2617150390213;560.8161596431044;556.089793
4500;1199.2142254767068;564.4120782911627;565.277116
4550;1199.3102994119931;564.8754050851119;571.828954
4600;1135.581466597723;565.7388711244338;578.827127
4650;1199.2420422611906;567.8682071467591;586.766042
4700;1199.2468902297471;572.0584631170676;596.579836
4750;1199.204252442837;574.2337145336488;604.816963
4800;1199.1982213950548;577.4215208318867;613.824031
4850;1199.1166887737322;579.3486253285666;621.872532
4900;1058.4699115478209;582.038027807431;630.526134
4950;1152.93062899834;584.7348552866997;639.227372
5000;1119.4436237664145;586.4715579582161;647.082002
5050;1044.6289986965974;588.6342116442788;655.435217
5100;1028.140436958793;589.5542243783767;662.594349
5150;687.8337156887751;590.5793328748919;669.887195
5200;859.7737163657056;590.4167575881968;675.666296
5250;922.0258488130202;589.6663218377213;681.040768
5300;926.978807108796;588.953908558446;686.605779
5350;844.8449762947228;588.3248421557279;692.096018
5400;920.6086013040526;587.7019496617642;697.552706
5450;890.9500282333496;587.7954250097164;703.880982
5500;1129.171334659124;588.5829669659549;710.88821
5550;861.8988519575853;589.5154806064098;718.116598
5600;1058.7474690267466;590.5076896006649;725.283876
5650;941.7112482835167;591.698756459949;732.73971
5700;1040.9150986940883;592.6957679041452;739.955971
5750;970.7142301342377;593.9176623808327;747.597127
5800;1087.1014172168261;595.48552477994;755.575776
5850;1008.5493348770484;597.7427855254375;764.319489
5900;913.5619177310433;597.8505855082675;770.716737
5950;1031.046485106421;599.6629948348664;778.872295
6000;963.2914838509115;599.7168679330537;785.342224
6050;1052.023187500755;601.2316310360517;793.28358
6100;1032.0352008916964;602.765315105598;801.468074
6150;936.8836141534077;602.4098104680915;807.432822
6200;1086.0162870192025;603.497829352581;815.03751
6250;1156.1481508504776;604.1209085813175;822.17785
6300;1160.8655355188844;604.9914214713747;829.758996
6350;1159.920003327815;605.4786490241926;836.929067
6400;1154.2794120346468;606.7402020843665;844.904023
6450;1062.6871823054603;607.067781083249;851.894984
6500;877.4500647530477;606.0193623827258;857.077759
6550;1131.998602610395;605.0793058515678;862.299961
6600;909.0412055513199;605.9286399815167;869.763552
6650;1065.997860848702;605.8382061616569;876.028242
6700;986.0525510918907;605.5840332615244;882.133505
6750;1050.205051008815;605.1252717494406;887.998829
6800;1006.5495504466084;604.8449216024902;894.123672
6850;985.1248822966326;603.1014067216051;898.418417
6900;589.5705498891549;601.5044127710996;902.751487
6950;910.5476736708246;599.7630520984637;906.482976
7000;795.8667701712494;598.8541479849326;911.650395
7050;551.8019458152207;598.0934056912827;916.853695
7100;749.713563384057;596.0634974273903;920.241293
7150;331.14735342742466;593.5625076919371;923.031037
7200;847.3226884998539;591.8732609378576;926.4706
7250;887.0520882121805;591.0236868567738;931.444996
7300;709.7014607363403;589.6302281276685;935.802796
7350;934.5347225265722;588.574036453987;940.362826
7400;1192.6360048575687;588.7653715940447;946.795632
7450;1198.3247706608008;589.5082224534093;954.193199
7500;1176.3999107365573;589.8085802490746;961.066297
7550;1124.63440633732;590.5700934137888;968.479956
7600;1152.4550280729031;591.5509411103753;976.263695
7650;1103.290460261799;591.4252279983117;982.425388
7700;987.7511886424352;591.6630060881436;989.173072
7750;1032.334573495015;592.1042254109778;996.116137
7800;944.249899956011;593.0048941369621;1003.632581
7850;852.1946901559168;592.87897987027;1009.741748
7900;1050.8886408802302;592.8408692769826;1015.888683
7950;907.7818183280536;592.9802651796738;1022.458954
8000;1044.4793668618292;592.3145762206171;1027.717792
8050;1003.1822641564556;591.0234599164484;1032.223623
8100;1179.2056070559154;590.4346133556652;1037.586877
8150;1141.04330395442;591.3247783333145;1045.308153
8200;1052.190219688129;592.6115571149124;1053.55107
8250;1069.6578438481042;592.7060966027138;1060.087508
8300;1045.4725207309625;592.6248235766251;1066.263617
8350;954.021717356875;592.7534530705464;1072.857866
8400;1121.6229746004508;592.3140702677417;1078.478335
8450;1027.1688512813273;593.2689612127551;1086.269791
8500;933.8763134091168;593.7891519009003;1093.331098
8550;958.7485573649838;593.8780528865153;1099.601349
8600;1066.810304638172;593.9395878685192;1106.018872
8650;1140.855204739771;594.845726073681;1113.766749
8700;1137.308518771715;595.8270878318078;1121.793756
8750;1138.3773820546753;596.307230546078;1128.950834
8800;996.9295754673616;597.1933844076455;1136.740094
8850;939.1186401604676;597.4383105955651;1143.49729
8900;1010.2163782470724;597.4957494526891;1149.885649
8950;1062.3405208691406;597.2213119370607;1155.828445
9000;1106.7663722470106;597.4257619173056;1162.581593
9050;1020.8237592790475;598.1013093086807;1170.067835
9100;1156.350470357961;599.4705224953644;1178.638004
9150;1143.3120724387275;599.9266410176984;1185.84322
9200;1120.049438869395;600.9922056326948;1194.141149
9250;1199.146571814111;602.1558235460974;1202.536272
9300;1157.4853913558034;603.3039705572173;1211.0592
9350;1076.7513513140336;604.9033059318426;1220.364869
9400;1179.6610442752406;606.0172421899522;1228.698988
9450;1176.6255892087718;607.2921133770725;1237.384831
9500;1176.5104023406477;609.3709524582415;1247.624425
9550;1199.2745645587966;611.0411053113604;1257.031991
9600;1199.292740136365;612.9487727326335;1267.034988
9650;1199.3293260282762;615.0585231291195;1277.295729
9700;1157.2757870079438;616.64074542396;1286.793503
9750;1158.913472502375;617.8566118596398;1295.63678
9800;1118.043883923367;618.3725165982012;1303.134144
9850;1199.4866119684611;618.24732091345;1309.654211
9900;1199.443960251513;619.5175156333443;1318.758474
9950;1101.2629371601624;620.0040203698964;1326.543011
10000;965.6473242259024;620.5589449355139;1334.545358
10050;1189.2092710846687;620.3677176793441;1340.775633
10100;1192.1354900302792;621.0802518829983;1349.189587
10150;1184.2694387368047;622.8053368220664;1359.415274
10200;1146.4965992808366;624.1244667975125;1369.350367
10250;1187.4989291235627;625.364839850118;1378.848808
10300;1199.1338446975494;625.8526620619253;1386.672085
10350;1143.9569042473872;626.4042345282003;1394.88231
10400;1199.3209389673966;627.3923992460097;1403.63118
10450;1183.940187098961;627.8977725283094;1411.586718
10500;1118.170038433635;628.589955745249;1419.845652
10550;1199.3560816941563;629.3347556820601;1428.086216
10600;1182.4046914295193;630.7038965762164;1437.449454
10650;1154.5891388141963;631.2612399801972;1445.432962
10700;1142.7519392484485;631.8164961539158;1453.225472
10750;1133.0856481966093;632.4260849135167;1461.237004
10800;966.8962072307457;632.7638939165481;1468.703533
10850;1129.6391449977796;633.2671100928123;1476.367788
10900;1143.3214851212456;633.898848564974;1484.572378
10950;1178.5449005884425;634.2050103809063;1492.125782
11000;1199.1951767400712;634.4326715346956;1499.426405
11050;1157.7982210826906;634.5091224546475;1506.359439
11100;1112.2260534710979;635.57919543033;1515.272916
11150;1166.0003417042255;636.0274421368031;1523.03753
11200;1135.7295673750052;635.8338782326067;1529.507271
11250;1135.5374897400065;635.8021585975882;1536.150603
11300;1055.9618744341944;636.4906772972597;1544.297363
11350;935.0799757093149;636.6468288327546;1551.390584
11400;1034.6497676553574;635.8736727797741;1556.471966
11450;845.5966035240577;635.7322994014942;1562.825485
11500;1120.5835734841178;635.9643873818247;1569.781114
11550;848.4737195839771;636.5136636821454;1577.666303
11600;1072.0137392674915;637.0319216536965;1585.315447
11650;1167.7740745167453;637.698752259632;1593.461524
11700;1199.3749659992523;638.528996569853;1602.037786
11750;1199.3481914614285;639.6621381879331;1611.43232
11800;1147.5332248674472;640.9227921148471;1621.124004
11850;1199.2952834648418;641.8385147507172;1629.938178
11900;1179.966551512696;642.9193581704058;1639.129817
11950;1176.7637520334179;643.4748428104439;1647.163511
12000;1133.7587519984895;644.0057305893622;1655.252767
12050;1027.6157855716915;644.0908158045941;1662.234772
12100;1050.3349904302397;643.9912751128063;1668.860641
12150;1093.1220004230768;644.3375646202505;1676.375473
12200;1114.7384014835254;644.1150519239385;1682.65828
12250;1075.3745668417653;644.3125035191052;1690.002331
12300;1135.7330945568096;644.8366320679945;1697.912878
12350;1081.4423166647512;644.5734908744384;1704.11723
12400;1015.1479607297789;644.5794005151786;1711.008041
12450;991.415630032834;643.6696541402985;1715.776315
12500;1068.509321509422;643.7728579154285;1722.683917
12550;1059.6823618300102;643.6820186709334;1729.230848
12600;1120.7936155661612;643.7991490932246;1736.311623
12650;971.3606367093847;644.2796275451938;1744.350247
12700;1107.3296187127983;644.262344194303;1750.978611
12750;970.3842691459154;644.309424831869;1757.977552
12800;992.9029200945379;644.4046527573084;1764.950831
12850;1136.2763285197193;644.8770438528574;1772.707949
12900;1050.2627258369257;644.5360523774525;1778.841798
12950;1176.0743534855992;644.5411468279331;1785.68275
13000;910.3671670984587;644.3605042129732;1792.240544
13050;1039.2004065616898;643.53848108165;1796.988403
13100;1176.7015715399757;643.3539923971389;1803.249616
13150;951.3430049665873;643.8716337077178;1811.313497
13200;1148.8209610836084;643.8200082224434;1817.80485
13250;1130.574737114474;644.5422757707571;1826.446163
13300;1036.9588320203882;644.5636096354356;1833.41034
13350;1039.3500443571754;645.0947637089063;1841.411368
13400;1083.4455940894504;645.4854823902464;1849.19816
13450;1037.5414004412348;645.3000070888031;1855.637498
13500;943.4399413557298;645.3982677347643;1862.598573
13550;1083.6365438912535;645.6535656434833;1870.011492
13600;1128.9458888885345;645.5742519532196;1876.586003
13650;1014.9903938218272;645.7022613688958;1883.835141
13700;1085.1658052377313;645.5431518097561;1890.119466
13750;1152.3572518499218;645.5370885804596;1897.000353
13800;1120.0540488081083;645.5636892972758;1904.001866
13850;1176.3452974683348;645.5932122620364;1910.873443
13900;1152.176559050157;646.0980196375085;1918.996393
13950;1129.1254152619986;645.3834897691743;1924.133614
14000;1021.0488217899338;645.304605600697;1930.746949
14050;1059.0087183167243;645.2316772265796;1937.273586
14100;1104.9994301590145;645.1300968689529;1943.869859
14150;1152.2688084330928;644.7110083702536;1949.706972
14200;1105.4939604834065;644.9978863895811;1957.638039
14250;987.322621159938;644.5899921649738;1963.501715
14300;920.0620611389559;643.8467633475003;1968.311874
14350;1036.4736704183865;643.8662343236798;1975.83767
14400;965.1509949646229;643.3480725183584;1981.354085
14450;769.2531851136687;642.6036487434541;1986.063661
14500;995.4933235234444;641.5309783804797;1989.84042
14550;1154.0980343057756;641.3198925060863;1995.97878
14600;1153.0515897266691;641.7604273333714;2004.09359
14650;1058.7222637716325;641.5107001359244;2010.290183
14700;1083.880266813684;640.6359449741889;2014.896762
14750;973.5408991587034;640.4659156123802;2021.371377
14800;1130.6410520520897;640.2290896243456;2027.552404
14850;1152.8037492407705;640.5816962419211;2035.348622
14900;1035.258283576769;640.4489275025313;2041.865787
14950;1062.8868554879084;640.8769779917234;2050.101439
15000;1011.7106662489214;640.8445372050588;2056.964972
15050;1084.032593348698;641.3112664389386;2065.008169
15100;1059.7978944537965;641.3794215154389;2072.241844
15150;1175.9765604878658;641.9424866756897;2080.619244
15200;1129.4872849049402;642.6515209604119;2089.401611
15250;1129.5789519087014;642.5660326744733;2096.069025
15300;1082.6568089433524;642.48998315753;2102.737071
15350;1114.8192050552543;641.9883284057879;2108.238143
15400;942.6780768608227;641.863575893177;2114.791269
15450;1041.001812658034;641.7199555872791;2121.053183
15500;926.3432475524863;641.7299109432436;2127.998497
15550;942.3582021868232;641.3007229999835;2133.567007
15600;1012.4216441133264;640.9391938933454;2139.612125
15650;919.7784466430219;640.3860680487091;2145.099982
15700;232.75339483756778;639.0522257147971;2148.169947
15750;227.2517877398086;637.5535113589966;2149.914379
15800;987.8531286391061;636.981270949555;2154.242422
15850;1181.7690995000764;637.1593719726741;2161.454596
15900;1110.5508651749508;637.6327586853562;2169.659435
15950;1197.3282929032537;637.6543402555537;2176.614868
16000;1140.931389561301;637.8360573361323;2183.992661
16050;1149.07891391504;637.4913962998471;2189.905785
16100;1194.4698109725284;637.475145462171;2196.743632
16150;1152.8871583476039;637.5921072158606;2203.90226
16200;1130.0115839265954;638.2923972383269;2212.759965
16250;1122.1033712288786;638.2334412410818;2219.435985
16300;1016.9887588049439;638.130451916959;2225.844658
16350;954.243495134054;638.0949722370883;2232.58092
16400;1092.4210531306305;638.0191193376305;2238.953775
16450;951.3426614948122;638.190897723767;2246.309814
16500;845.2244966909427;637.9760373720842;2252.359221
16550;1069.9606200191513;638.1496555466232;2259.395182
16600;1121.1155315996061;638.4625258618624;2267.152438
16650;925.7913555586879;638.4520154742764;2273.975441
16700;1126.0028628117957;638.352328377801;2280.380855
16750;1175.5573094158483;638.285107429655;2287.036779
16800;1155.1865302081826;638.4091122722434;2294.352359
16850;1170.5199010831327;638.644617543144;2301.968596
16900;993.8534299729424;638.7983358516935;2309.296533
16950;1114.31094007092;638.8543594606484;2316.106293
17000;949.2466174458376;638.9022626515377;2323.144809
17050;1063.307584321624;638.8921779719618;2329.888596
17100;1142.0769442018222;638.8567614003867;2336.538729
17150;1089.8766944079389;639.3913668493461;2344.956163
17200;1157.5907204392006;640.0818470814047;2353.828433
17250;1138.6654691429767;640.2511799320722;2361.229984
17300;1142.1530114805585;640.6823505482207;2369.389873
17350;1111.2141852475997;641.207689718329;2377.948667
17400;1168.1123854413418;641.6266655437214;2386.037542
17450;1061.6169412190409;641.7815751775216;2393.494094
17500;1177.5384782207468;641.8293706383392;2400.512563
17550;1198.871162838821;641.7110044973607;2407.123234
17600;1176.1335762203491;641.7852157780704;2414.265666
17650;1151.9785417296616;642.0382744218851;2422.079015
17700;1154.8569497051371;642.0788433527008;2429.145372
17750;1155.870981335293;641.8104269812633;2435.252267
17800;1128.0864902892367;641.5718891495459;2441.733022
17850;1040.6868388031214;641.0323528657259;2447.262946
17900;1086.535991259428;640.9124943444184;2453.797267
17950;1144.7991091261729;640.9345917148884;2460.688057
18000;1186.6338250957554;641.1042879343978;2468.017678
18050;984.2106796420343;641.2600238801475;2475.416596
18100;1060.8024153855818;641.3526077712116;2482.478873
18150;994.302670506775;641.3083438693989;2489.209268
18200;1008.0324227204527;641.1817915306666;2495.476812
18250;1014.5808187480274;640.928955085018;2501.440113
18300;1198.9546820087055;641.2490535309986;2509.214848
18350;1187.255561322274;641.6779449514265;2517.588812
18400;1176.1218713168391;641.924047346309;2525.290982
18450;1186.6025131078025;642.5023565604124;2534.1775
18500;1149.0945597594666;642.7714240413353;2541.934477
18550;1073.0277195288493;643.2131054134582;2550.361194
18600;1198.698050493647;643.6284243314682;2558.649808
18650;1147.4894843852608;644.1427588210527;2567.231445
18700;1181.2265670239499;644.5232038415159;2575.487625
18750;1060.9157358101259;644.9007812654033;2583.726584
18800;1108.4678446773441;645.6614517618192;2593.115023
18850;1198.792539876212;645.979443236947;2601.288045
18900;1170.5106461251899;646.2797978512726;2609.23013
18950;1164.9106100448912;646.5280923797368;2617.05239
19000;1148.4899074594134;646.5913861166836;2624.305339
19050;1041.0494389831565;646.6389746664995;2631.300857
19100;1166.475939341925;647.1458692710107;2639.808502
19150;1171.2375907715405;647.5437877279312;2648.151964
19200;1036.1326847033886;648.1150727409625;2657.16836
19250;1062.3540747212455;648.4202173843993;2665.136583
19300;1096.4537421640227;648.7779099295349;2673.195742
19350;1078.5425386764255;649.0480582292006;2681.071159
19400;1156.5886287977737;649.2889152528894;2688.874953
19450;1099.7693118960053;649.423765022299;2696.256341
19500;1130.737602266709;649.7390203911511;2704.225664
19550;1120.0902743818774;650.0700612866616;2712.398992
19600;1199.1178924784433;650.7044120537537;2721.51661
19650;1199.2955060079912;651.4946638217522;2731.387641
19700;1199.294561707607;651.9131580952112;2739.869458
19750;1199.2618372140423;652.5816563610964;2749.350474
19800;1199.266875786645;653.0434436537025;2758.125199
19850;1199.2384382662392;653.4404529825551;2766.675777
19900;1199.361182503064;653.7677492375407;2774.804349
19950;1168.4348406224844;653.7962236252795;2782.018754
20000;1163.3874018372444;654.4198602875564;2791.225798
20050;1103.9569504407416;654.7413507348068;2799.50865
20100;1071.708670877089;655.2108263131772;2808.28589
20150;1076.6811404667042;655.3159993772235;2815.591506
20200;1199.3284145754549;655.8017790852423;2824.418609
20250;1160.309441110473;656.2473494590399;2833.108889
20300;1199.089684133765;656.4766990919874;2841.087262
20350;1173.9096074480206;656.8757419511047;2849.621917
20400;1199.3025844541905;657.469664227317;2858.848813
20450;1143.6072665682889;658.0046371297514;2868.022701
20500;1199.22734654966;658.2214998487134;2875.962153
20550;1108.1369951302481;658.5619956447583;2884.316291
20600;1162.0104975393422;658.8399337834417;2892.462428
20650;1176.171001360521;659.1828900667587;2900.774648
20700;1161.309264887844;659.5363147402126;2909.285393
20750;1182.4234654423908;659.9627739466345;2917.940118
20800;1102.2340279971836;660.1585552609598;2925.742484
20850;1171.3019020948618;659.7800128242899;2931.406057
20900;1198.9240510910356;659.7890903587612;2938.506007
20950;1169.1443474792038;660.0893530744781;2946.742791
21000;946.1973504674296;660.188087128405;2954.187991
21050;1083.1621513338832;660.6109259757098;2962.79467
21100;1069.8375391500877;661.1264212789256;2971.77126
21150;1198.4350911131794;661.843272089072;2981.654469
21200;1198.615506826539;662.5799888692517;2991.758241
21250;1199.2838235341978;663.3630233017266;3001.937387
21300;1172.2342387991737;664.115264046865;3012.086565
21350;1161.2774741942003;664.4078152255901;3020.327175
21400;1164.5222653962774;664.7674316201568;3028.938717
21450;1130.9919579907164;664.7903779650136;3036.229438
21500;1199.2207027165923;664.6110511258655;3042.580525
21550;1147.7991184387827;664.507590483071;3049.28484
21600;1149.815871670451;664.4738474940846;3056.343217
21650;1182.7387474614034;664.8239158977619;3064.927057
21700;1157.6892905238635;665.1580041549428;3073.394617
21750;1140.091174505068;665.5888344504539;3082.179752
21800;1179.670616117965;665.625159196692;3089.505475
