0;-0.4797186140744675;2.1474312647256673;0.479058
50;-0.8561526169361088;-1.6224518160966406;27.867188
100;28.368101971973182;1.7398014497625207;63.267107
150;28.750330555267237;6.099195397294469;100.206442
200;27.52975499746667;7.6852648304283155;136.068401
250;33.20095530255602;6.520010357347351;171.950777
300;32.32682493094323;4.347148726368787;208.552371
350;32.92466077642662;3.410420907601758;244.618841
400;32.558095262560066;3.755723425122523;280.701227
450;33.29684417832078;3.983296240150598;317.85347
500;32.26696714674335;3.852216209214371;354.694601
550;31.180293322828337;3.431482771549413;391.132417
600;22.521552478564775;2.989355171094133;426.690426
650;23.783409429442898;2.655277161838126;458.647894
700;27.141787031873214;2.198397121699085;492.249757
750;28.15885076660869;2.1211759968408814;526.542949
800;29.459271651902068;1.8949657807406808;562.304618
850;30.563346991671953;2.088927898593444;596.17887
900;34.132666963531385;2.745889600846187;628.664402
950;34.38092823523348;3.2882319828753928;659.219028
1000;34.94378350164788;3.868943448348604;690.445183
1050;38.037751147339;4.203937900150701;722.288632
1100;39.779613652397956;4.041370691390504;755.758761
1150;39.60551012224798;4.335509010047461;789.336118
1200;40.186799346630394;4.529454487569988;822.116746
1250;38.64634064656284;4.6863351103569535;855.27796
1300;35.63242766821649;4.711561941179879;887.200099
1350;37.477685138773545;4.857460860833201;920.509325
1400;38.46475787846359;5.143121107118714;954.455016
1450;54.158846110106055;5.320908874011988;987.943632
1500;53.23536556399224;5.447467450478436;1019.410595
1550;77.23137775072829;5.451086767146831;1050.65539
1600;78.79757762726355;5.439391346639188;1082.608151
1650;87.89357565617838;5.7124931776321715;1113.784062
1700;86.82728194931093;6.005836065328107;1143.649639
1750;87.31382559666632;6.249964789414381;1172.996379
1800;100.94023332480523;6.611527798033245;1202.653977
1850;97.55789017522255;6.764369873710847;1231.364561
1900;96.66066604998005;6.945006227537873;1260.954961
1950;131.45752701210588;7.158138176894403;1291.938757
2000;132.62659515117122;7.502464143530034;1324.586968
2050;133.32462505061454;7.968745735395399;1357.667785
2100;133.12793663729562;8.344728980331878;1389.943327
2150;139.3013735083744;8.699814323543182;1420.62355
2200;139.9365723301685;8.683216100756598;1452.598529
2250;138.4548259307184;8.89517958112539;1483.976713
2300;139.3969723759339;9.208308302541342;1514.909191
2350;140.40101615000515;9.31678881568964;1546.960549
2400;140.84016454785336;9.552408113039647;1578.593804
2450;140.1178166176212;9.81126961243368;1609.919553
2500;140.04151521074238;10.057862093383473;1641.207595
2550;140.26571310725546;10.219589531360553;1672.27614
2600;140.18532624923364;10.243030664831362;1704.989527
2650;148.86903130307687;10.350269901888094;1738.371075
2700;150.00574275420803;10.26698567866616;1770.651586
2750;147.5715637524482;10.285875625795743;1802.679006
2800;148.82207725336056;10.23057154036192;1834.519071
2850;149.14787524087572;10.253545823398508;1868.677605
2900;175.1944860369031;10.405405354172773;1901.218922
2950;183.5756364037514;10.383686018990582;1932.522049
3000;183.8829426696389;10.356885782914611;1964.71513
3050;183.6769384847781;10.647245113190156;1996.667533
3100;183.29006277002267;10.87774062737837;2029.23972
3150;165.93525061357272;11.454145989903884;2059.634284
3200;167.06487372917618;11.457730535904163;2087.920239
3250;159.99393050449638;11.574454580700193;2120.077083
3300;182.82958011803595;12.096003855055724;2149.469292
3350;201.23317488961047;12.723735155907962;2180.517727
3400;201.17730227589698;13.803109862702089;2209.143184
3450;201.23622300941915;14.683243645257297;2237.901702
3500;201.20294408157014;15.759517196547277;2268.346361
3550;200.94865222085494;16.53232804957195;2297.534029
3600;200.37340863724813;17.238801334663734;2328.652458
3650;201.32029917409307;17.95060920034105;2356.821185
3700;200.40393550489884;18.658731756030587;2387.584026
3750;201.47459112442334;19.370294153183643;2416.625036
3800;199.6245123815128;19.63678908666992;2444.199979
3850;200.55499950741344;20.4370396604831;2472.283253
3900;200.13879493668514;21.033608517306007;2501.348863
3950;200.7330756241451;21.512092799164797;2528.537951
4000;202.7848116911346;22.14849329725854;2555.912288
4050;201.29252853781793;22.30083300609554;2585.996733
4100;202.4364123844176;22.987271171165276;2615.258221
4150;202.62033888019778;23.374466621901377;2645.87591
4200;202.13290023464992;23.952841647211677;2675.021823
4250;202.94576845114602;24.385918119703653;2705.36849
4300;202.45055038249095;24.974120935011626;2735.695514
4350;201.57166844777385;25.453430479054973;2766.728873
4400;202.2063283239669;25.827514812023985;2796.054795
4450;202.71730178838143;26.49414763288753;2824.544647
4500;197.0766531380975;27.229717552831723;2852.669519
4550;196.85025286467368;27.755554804931396;2881.217983
4600;209.21735784317138;28.48913197924383;2907.52076
4650;208.0012709328578;29.03039327526688;2934.312392
4700;222.83581923179207;29.535380178867953;2961.247454
4750;227.08746661183005;29.92304342590821;2988.213251
4800;210.59370753089598;30.34300334187635;3016.13784
4850;214.88662711727517;30.42252337383495;3042.841917
4900;206.93866237230398;30.955113474213867;3068.970061
4950;210.62521475679435;31.658469678432848;3095.089323
5000;210.83306527197254;32.3165637735315;3121.129234
5050;210.3604002181955;32.702682329010464;3148.336568
5100;213.16223259062915;33.09688565133312;3175.292793
5150;209.95484623424983;33.67167925233553;3201.889528
5200;210.76811732923227;34.01431958749735;3228.988109
5250;208.72389895920438;34.30021053217379;3258.451024
5300;209.8721919290973;34.72001141861763;3286.036079
5350;206.4923900413756;34.9715138581151;3313.407165
5400;207.6820129263854;35.36134543989219;3339.997225
5450;229.30858737719856;35.654572697994205;3366.314915
5500;228.91987876304856;35.895130819735925;3393.267291
5550;228.3743691663494;36.227202331152746;3420.100159
5600;229.63991486688982;36.45823392780434;3447.268701
5650;230.45383637493268;36.60374376002103;3474.187597
5700;229.53553199748308;36.586454208787124;3500.949933
5750;228.79427569721312;36.87526423814978;3528.80079
5800;229.06095485765084;37.01661153122862;3556.496371
5850;232.75320898031077;37.276945074533245;3586.015084
5900;231.3226706731773;37.36058216725058;3615.665235
5950;228.99116996890928;37.373781585685634;3643.908288
6000;232.27538508366703;37.52788719707025;3671.929045
6050;232.3235255529888;37.674674079991846;3700.241681
6100;230.80499049525847;37.932948820790656;3727.919668
6150;231.62360919707916;38.18123470148219;3755.314694
6200;232.34723779483858;38.607260046015035;3783.165011
6250;231.72157156794555;38.94823088861836;3811.708751
6300;231.93693190403596;39.267753574459036;3839.483104
6350;233.48558114574809;39.49488576556966;3867.277176
6400;232.7293272639663;39.715574190833905;3895.358914
6450;245.19722952536446;39.9787184125253;3922.431632
6500;245.45336481625273;40.1063520788911;3948.805405
6550;246.1728747235107;40.301134987503275;3976.068781
6600;246.00597954922927;40.34543300746557;4002.802089
6650;246.23619386406924;40.55927731358275;4029.615499
6700;245.92167672026338;40.9629237619658;4056.607179
6750;244.51172294628307;41.19254035130116;4083.572918
6800;246.06600563926;41.28884261551679;4112.662392
6850;245.82495451181796;41.51579785297083;4140.031758
6900;245.6701910866286;41.64323826370166;4166.709765
6950;246.39169456430685;41.83870348532133;4193.386835
7000;245.4291021592265;42.11910450949024;4220.098729
7050;245.4037243794008;42.30146703925458;4247.197072
7100;245.87078441004726;42.41875461311379;4274.236173
7150;245.81708884308068;42.56440293764969;4301.166477
7200;246.26816823669265;42.913174933275634;4327.910438
7250;248.2993060309961;43.04727068369163;4354.325486
7300;250.29575765697112;43.27074707956951;4381.495836
7350;246.5388554388202;43.5368803059443;4408.045777
7400;247.7749884649542;43.8219803621454;4434.833346
7450;249.09422283117956;43.882942081583934;4461.756218
7500;245.71226795807638;43.97946911725552;4488.507677
7550;249.77626256464427;44.15485764439219;4515.255004
7600;249.1116356783563;44.51638248348203;4541.573105
7650;248.4891140114329;44.713966692830084;4568.007102
7700;247.68726142692893;44.80639305763762;4594.908271
7750;248.27700426100827;45.10148484172592;4621.907031
7800;248.33884133770428;45.235688302040685;4648.68812
7850;247.840424604114;45.57952773825891;4674.986328
7900;246.35165606713076;45.573893457617416;4701.628105
7950;248.13227212839357;45.83395533798544;4728.564705
8000;255.97001945512494;45.75328693844663;4754.922363
8050;254.9573196143039;45.68450083678124;4782.618567
