15650;1199.930634480452;917.7543449427104;2934.197777
15700;1177.3490921939335;918.0141872928097;2944.663433
15750;1199.9409515832872;918.1427539619319;2954.510425
15800;1199.9490051652483;918.4014605523456;2964.617542
15850;1199.9416437365874;918.9406502080028;2975.364438
15900;1199.9393259730796;919.511277684733;2986.350333
15950;1199.9384492715296;919.9074009309055;2996.888433
16000;1199.9419307372425;920.2396485714357;3007.26463
16050;1199.9426549229515;920.8642246543826;3018.422528
16100;1199.9574655007566;921.4399442029353;3029.356761
16150;1199.9562024862735;922.0633239432265;3040.565987
16200;1199.954126294949;922.7815088418598;3052.083743
16250;1199.9523072235502;923.4607211135753;3063.486758
16300;1199.9740439761167;924.2466874884692;3074.911099
16350;1199.9800161265973;924.3121207881634;3084.174101
16400;1199.9710656094896;925.0978238096608;3095.552391
16450;1199.9816849230303;925.5870074523216;3106.22303
16500;1131.1804430640834;925.1038322104757;3113.892186
16550;1108.363496324618;924.2983233347918;3120.712052
16600;1131.8280271143856;923.5698087676273;3127.738126
16650;1199.9646149198486;923.840830704229;3137.726467
16700;1153.4564663971607;924.0153030635325;3147.381426
16750;1199.9310109454677;923.6960866711353;3155.657516
16800;1199.949024367448;923.7822277555848;3165.052507
16850;1199.9659060052504;924.0215408111328;3175.150719
16900;1153.5011373400785;924.0867027099333;3184.491279
16950;1199.9659545349634;923.6803778712352;3192.346181
17000;1176.8241279709828;923.3810462317621;3200.73868
17050;1036.8275464479177;923.2080422820649;3209.513098
17100;1199.9201800221467;922.7766126005503;3217.365677
17150;1130.699569928828;923.0506170762668;3227.36568
17200;1176.5291910374242;922.8915037585953;3236.145332
17250;1199.9524377687087;922.6544684985034;3244.60695
17300;1176.5463043773373;922.3855866038597;3253.118199
17350;1129.8491005736607;922.3432336724444;3262.168773
17400;1199.9632067041775;922.3415251111971;3271.462734
17450;1176.878563470517;921.974368686433;3279.487232
17500;1176.593512535757;921.7958875067362;3288.149541
17550;1107.2429726883042;921.3891536578922;3296.317874
17600;1130.5072033456213;920.6784869057473;3303.813858
17650;1199.9744728628893;920.229086818587;3311.747318
17700;1199.971732632107;920.2830765796851;3321.206689
17750;1154.5458829543534;920.2876546221759;3330.384595
17800;1130.2972933617868;919.5447420896794;3337.240972
17850;1199.9713361168806;919.3458386680978;3345.978321
17900;1199.9666174008364;919.3720588092741;3355.487001
17950;1199.9633073793798;919.5815556251339;3365.319626
18000;1199.9755976793986;920.0700552927497;3376.356572
18050;1199.9595326308754;920.5261139217363;3387.096656
18100;1153.805109338531;920.9357871143087;3397.738366
18150;1154.261856037303;920.9428863135062;3407.032889
18200;1154.1197759113968;921.1329417262003;3416.886639
18250;1199.970200802549;921.6173890925094;3427.603858
18300;1199.9669322116815;922.1419728373068;3438.70117
18350;1199.9665244991324;922.5504919708211;3449.220891
18400;1199.970423809605;922.7087815887747;3459.121673
18450;1199.9701077083469;922.8834141536776;3469.056915
18500;1199.9685482527989;923.5107188236686;3480.589249
18550;1199.9647508653898;924.2346349865977;3492.451263
18600;1199.971245809448;924.8611475163035;3504.025234
18650;1199.9520137242557;925.5140136642189;3515.456363
18700;1154.1183191782206;926.1651838708896;3527.054609
18750;1199.9719161295664;926.2183809643843;3536.35082
18800;1176.7618679999787;926.1250109641234;3545.33436
18850;1199.9814243241153;926.1169743812338;3554.576336
18900;1199.9790979940349;926.4493769281518;3565.002159
18950;1199.9812221721268;926.6730371080624;3575.086065
19000;1176.6467240375862;926.7750780771553;3584.767779
19050;1199.981160424314;926.8692695168933;3594.525796
19100;1176.668485671669;926.8168495228769;3603.669005
19150;1199.9790290983701;926.9652319308933;3613.459007
19200;1131.1327836130022;926.6877712107181;3621.623385
19250;1176.643726108224;926.7296737535568;3631.013458
19300;1199.967979993197;926.4188592999913;3639.239865
19350;1199.9671607122827;926.4874185354622;3648.900031
19400;1199.9606550148264;926.770244136447;3659.291089
19450;1199.9645703377835;926.7450870906002;3668.371661
19500;1199.9666289949746;927.0931551156816;3678.919995
19550;1199.9641257395983;927.2376716868903;3688.585556
19600;1176.921738787857;927.0197638233013;3697.229523
19650;1199.9634223684627;927.1998295618745;3707.156293
19700;1199.964040168841;927.2927943727049;3716.684485
19750;1199.9730304224947;927.4418289003557;3726.527198
19800;1199.9613713509602;927.6480244953229;3736.434374
19850;1199.9583852111837;927.7313763458474;3746.13528
19900;1176.9911449225033;928.0044019062678;3756.291709
19950;1199.9733741671232;928.129455366898;3765.823905
20000;1199.9766186745783;928.2476892003696;3775.587268
20050;1199.9751801082714;928.3016943489109;3785.121923
20100;1199.9630020775933;928.4098174489797;3794.684109
20150;1199.9638080829732;928.0882604176303;3802.886703
20200;1199.9677315360836;928.6641592726824;3814.184394
20250;1199.9653495450348;928.9367502062197;3824.526466
20300;1199.9665674087366;929.2351648125316;3834.905833
20350;1199.972006239189;929.8307471915066;3846.406341
20400;1199.9670482020476;930.232948588971;3857.153834
20450;1199.9696875356751;930.7346690725702;3868.3668
20500;1177.5935554033354;930.3808195079948;3876.42684
20550;1199.9710483882338;930.0508144681783;3884.392128
20600;1199.96857144418;929.7472835498858;3892.70475
20650;1199.9726907073423;929.5297912148312;3901.319682
20700;1199.96727572022;929.5749838356911;3910.812395
20750;1199.9597631330826;929.7831595798381;3920.956761
20800;1199.959418892327;930.0977561742699;3931.347992
20850;1199.966941485107;929.9860511692268;3940.12065
20900;1199.9669741519854;929.7147728168261;3948.4963
20950;1199.9687893344817;929.6955894245432;3957.857025
21000;1199.945721246176;929.852146106893;3967.853375
21050;1199.958235928042;930.0790337657915;3978.112949
21100;1199.9615885708895;929.8792791217604;3986.896956
21150;1199.9523372314209;929.4725875376159;3994.749783
21200;1199.96669995182;929.8512343323915;4005.378843
21250;1199.9679884041395;930.34755985546;4016.617194
21300;1199.9668476418772;930.7908461499262;4027.664568
21350;1199.9680126909266;931.2406107928853;4038.760083
21400;1199.9582802805742;931.4707635143124;4048.797073
21450;1199.9697198963095;931.4389824436383;4058.035531
21500;1154.0081347833736;931.3216821318196;4066.78401
21550;1153.747818046758;931.0252327536822;4074.959947
21600;1176.9107660963948;930.66113613255;4082.840669
21650;1199.9628469129125;930.6938527147936;4092.155675
21700;1199.9684603647727;930.4722119325671;4100.693573
21750;1199.9678216456223;930.382779765632;4109.718742
21800;1199.9663780482313;930.267406415602;4118.636787
21850;1199.971896037706;930.0971286170605;4127.372111
21900;1199.9641465635934;930.1600194768554;4136.777277
21950;1199.9691236171575;929.9979294269766;4145.524052
22000;1199.9660131427302;929.6284070348227;4153.462114
22050;1199.968112601809;929.1123488725259;4160.904445
22100;1199.9693715965043;928.9181828846595;4169.596214
22150;1199.9632259399132;928.5851469558361;4177.636891
22200;1199.9736020348157;928.2175338788004;4185.587241
22250;1199.9601109967107;928.37817872582;4195.357644
22300;1199.9582243710706;928.6383324449846;4205.714543
22350;1199.953660344723;928.9178441539959;4216.16046
22400;1199.948706660659;929.1454888488349;4226.208946
22450;1199.9714979083335;929.7088938142924;4237.592315
22500;1176.9052995538657;929.8977412190071;4247.474014
22550;1199.9795209278127;929.8534028769669;4256.567366
22600;1176.9804708770646;929.9898080725277;4266.412244
22650;1199.976331468898;929.8500506966208;4275.114912
22700;1199.9761731012572;929.9536285278169;4284.694645
22750;1199.9723948130088;930.2283335151511;4295.088878
22800;1199.971643167662;930.470031647672;4305.356177
22850;1199.9702460482447;930.64783314537;4315.214288
22900;1177.2632705642284;930.9605668187055;4325.859022
22950;1130.9840777050124;930.4531548399657;4332.941605
23000;1199.9700769824842;930.4995018932956;4342.370751
23050;1199.9748133301755;930.7443748357721;4352.704197
23100;1199.9720780927664;930.9159817743198;4362.688444
23150;1199.965280034928;930.9573352842488;4371.992655
23200;1199.9722827418852;931.0315367491203;4381.447468
23250;1199.9677459252548;930.992637768415;4390.584044
23300;1199.968640245618;930.7920421310669;4399.112179
23350;1199.975781372373;930.866792327141;4408.589738
23400;1199.9748251496965;930.9339646442697;4418.169503
23450;1199.979507005515;930.990424284179;4427.512627
23500;1199.9781955566568;930.6901300091189;4435.616307
23550;1199.974496179651;930.4940976137165;4444.113714
23600;1199.9752075611912;930.3190529405525;4452.749371
23650;1199.9708895292245;930.1769222503125;4461.316741
23700;1199.963530605668;930.3453508177922;4471.320393
23750;1199.9651464865929;930.6716600816603;4482.004613
23800;1199.971970311964;930.5484573230167;4490.657931
23850;1176.6661186101192;930.1547304973069;4498.325519
23900;1153.382383906222;929.8430814892988;4506.304501
23950;1199.9687447866354;929.6941669841389;4514.944381
24000;1199.966265700241;930.0682748547946;4525.715894
24050;1199.9730555381802;930.1774288211893;4535.560179
24100;1199.9700495222432;930.4096224489078;4545.8722
24150;1199.9536793869222;930.8891527449813;4557.077665
24200;1199.9590025909906;931.2586193649637;4567.974229
24250;1199.949528477714;931.6745256965256;4579.095216
24300;1199.971817513407;932.1766778307564;4590.396538
24350;1199.9764561438917;932.3532689411794;4600.308075
24400;1199.9725664637656;932.3193585711291;4609.470601
24450;1199.9730095890582;932.4821069323135;4619.496185
24500;1199.9780227122446;932.3765366697029;4628.361158
24550;1199.9716406665566;932.5843718319894;4638.551907
24600;1199.966429801634;932.4131280211465;4647.127757
24650;1199.9746196515468;932.3772217633405;4656.269745
24700;1199.9729008032168;932.7506903156647;4667.180792
24750;1199.9704748328631;933.0521045115847;4677.659392
24800;1199.9744339222918;933.3123032973219;4688.09252
24850;945.7919049879404;933.5794154717504;4698.426452
24900;1199.9742083959293;933.557178006008;4707.260104
24950;1199.9786661467303;933.5891698209921;4717.391585
25000;1107.939329577639;933.3270572754801;4725.442433
25000;1154.2145436222056;933.3270572754801;4726.412474
