0;-0.4797186140744675;-3.342562505956394;0.47768
50;-0.8561526169361088;-0.1187831824180502;28.405164
100;5.369058965444283;-0.4840400138708993;59.744049
150;-2.920116197350446;0.04043319897666473;88.378521
200;-1.2096937946767556;0.20768485545510953;115.581415
250;2.019791433740921;-0.15302581094294904;142.415438
300;148.31244324940536;0.29839774389906254;172.229868
350;145.10615706045996;0.02965561293845497;202.003269
400;144.9912135509716;-0.1465966780875664;232.091092
450;174.38101346334886;1.4143224269903432;261.161203
500;178.2285207946872;3.0123272641762098;291.589844
550;176.4177009649375;3.367084680805;322.973878
600;175.3868354244862;3.463262903105093;353.578708
650;175.46233081454756;3.1465304237307725;387.570559
700;175.9050097981026;2.899156124584291;419.566254
750;174.47846506910355;3.158303567527996;450.892361
800;175.9585417689625;2.933057018559048;480.963941
850;175.85937432253652;3.109124425235079;515.509672
900;175.57010990715534;3.0777731059349844;546.367533
950;174.1036531869165;3.2923223658353047;578.656037
1000;177.32386807829604;3.8541307608981827;610.620086
1050;176.60080260956286;3.6548576729419637;646.097708
1100;176.14479343355825;3.732291837258611;677.212855
1150;174.27254987198452;3.683702467169799;709.049966
1200;174.6624138049987;3.804845291783989;742.993032
1250;175.3176440561695;3.8237505949221364;773.894979
1300;176.91769484053913;3.9995748103462847;805.476673
1350;177.33609218059777;4.126555531394627;837.237298
1400;178.62137117756149;4.1814115389297575;868.869634
1450;178.3746692522631;3.984556752646655;905.721746
1500;177.24877778586833;4.036266682803208;938.459707
1550;174.04051517845494;4.343409682066515;970.427273
1600;176.89797117746357;4.548186840177952;1000.957194
1650;176.3581538566837;4.459206227176053;1033.125903
1700;173.79724382093116;4.527021720233589;1065.106585
1750;175.61204469135356;4.352536840476797;1096.847864
1800;177.80126220456714;4.365678720842408;1128.073772
1850;175.38743551404448;4.3742418432872165;1160.101938
1900;174.70666646695736;4.240664512142289;1191.326224
1950;177.24660921311354;4.2385873510744965;1222.305295
2000;176.44649603677573;4.118074858854458;1254.199362
2050;164.32077288788176;4.092730363761692;1286.536972
2100;164.4480596674952;3.9873492327995774;1318.974686
2150;164.31207638179035;4.072806838376014;1351.065867
2200;164.3198255734846;3.9717872124589895;1383.510543
2250;164.18279830184434;3.736203912627097;1416.38257
2300;164.5093881998122;3.54323126900182;1449.307061
2350;164.3282207776653;3.386018692524976;1482.001944
2400;164.47576120965851;3.269492994408476;1515.677906
2450;164.5220439084709;3.203946443059253;1549.192299
2500;164.20308232802162;3.109710452992729;1581.294861
2550;164.63098724699867;3.0180667946115465;1613.616345
2600;164.65240734945036;3.109738098548221;1646.246335
2650;179.53692963294728;3.0512999539221797;1678.289346
2700;180.59242017291203;3.008279539764912;1711.60837
2750;179.78055619712822;2.88562433941414;1745.134454
2800;180.51205586639728;2.837367469250655;1778.382212
2850;181.69262510325632;2.8043901936883717;1811.531187
2900;180.3449638667975;2.6987590779909545;1844.605042
2950;180.71126925361253;2.6891522409471045;1877.734661
3000;180.160110466793;2.6286317609898266;1909.74779
3050;180.14168042365972;2.6082393617802797;1942.678712
3100;180.33239068611084;2.633109969887525;1974.105044
