0;-0.6525965924833013;1.2874053035791988;0.476497
50;32.095200855547866;11.808812410326539;34.057842
100;43.29824273002822;17.292143484944944;70.641038
150;44.08515614678063;20.3211505931087;104.685193
200;43.96581568851706;20.68658330357395;137.715478
250;45.30314817029714;18.50758517422526;171.808818
300;44.33495076596937;17.504739395895673;205.065816
350;44.58233686915761;17.04257903795159;238.226691
400;44.04911378598887;16.80404672853428;269.645675
450;44.192689970929415;16.396909881590837;303.291281
500;44.31196705114034;16.110634915080286;336.77327
550;43.550792532014654;16.30642907702232;371.766217
600;43.177134269567794;15.982693099710122;410.254791
650;43.80468858517097;15.843412341906363;443.425136
700;45.259631805150605;16.025594822438116;476.398615
750;45.43939432633159;15.91052825547864;511.753903
800;45.197616883091065;15.793638348434522;544.673118
850;45.450010456753986;15.853986906114836;579.597477
900;45.407261435022754;15.570870227885683;614.023412
950;45.03977610291979;15.799120260010474;650.039639
1000;45.21035422261215;15.983361873818653;683.362779
1050;45.83827053968786;16.272944056092125;715.223375
1100;45.6126263143862;16.60213948225772;750.797874
1150;44.90554210311673;16.341097367388;781.914544
1200;45.134845787776165;16.156176505424;814.963323
1250;46.146300659749734;16.101620102812443;848.339337
1300;45.08795720743651;16.041756551797743;882.415556
1350;45.11981926415237;15.845532555488601;919.370178
1400;45.31194207398631;15.748539333691514;953.638683
1450;45.681434809948826;15.77702998434334;986.205652
1500;45.61933942664722;15.753499269294503;1018.943759
1550;45.38020097736382;15.538394613655742;1052.621577
1600;45.21453995235328;15.410736139606811;1085.134339
1650;45.33286652760772;15.293451955022578;1117.51177
1700;45.541055520451636;15.280138754820076;1150.341394
1750;45.78417280619946;15.19846905629501;1184.62638
1800;44.93252509858599;15.107935662706184;1218.904394
1850;45.184502061633346;14.980471795599813;1253.42194
1900;45.62475984344387;14.794468222478756;1288.514498
1950;44.757249888746266;14.60517647971186;1323.135355
2000;45.749320990473464;14.423851976544505;1356.496094
2050;44.91446200417872;14.40452206972598;1389.441965
2100;44.6247938228627;14.313391771522484;1422.401216
2150;45.3336494255967;14.134337865757699;1456.212159
2200;44.64781479944892;14.26652958527667;1489.415034
2250;45.262536663896775;14.151077392492414;1524.119368
2300;45.34655691439451;14.024774659048644;1558.660698
2350;45.606030346809575;13.965493660492516;1593.597523
2400;46.38606079839616;13.780415600154214;1628.577431
2450;45.52096583003897;13.688861738238483;1662.503709
2500;45.6830698079632;13.709302506991975;1696.42326
2550;45.40107856167898;13.75001512629797;1730.492728
2600;45.91180309585128;13.787317434372714;1765.180227
2650;45.59436488378922;13.771153301740622;1799.286283
2700;45.80191305771758;13.699984845926217;1833.173193
2750;45.158044625702594;13.767735383790631;1866.937556
2800;45.23079783091998;13.747560784899912;1901.070139
2850;45.51025297170438;13.782847920667454;1934.800361
2900;45.17749041174129;13.834554910636367;1967.52564
2950;45.37871872141766;13.778858866362587;2001.421441
3000;45.16656523331348;13.687173807786332;2034.897739
3050;44.8394344201902;13.674527808979962;2068.490528
3100;45.14054778914979;13.720553159080483;2100.856202
3150;45.11129431243551;13.744569861668204;2133.315887
3200;45.41639830700364;13.703078039268382;2166.374063
