0;-0.6802398860258866;-2.310268216813788;0.476759
50;13.80451132564054;2.1174891208366398;29.96842
100;-2.62610551644403;0.973452923431153;60.332541
150;20.411872658632902;1.990087059565456;90.693612
200;17.89749043151893;2.0943380569541588;120.486163
250;24.09004769156539;2.9280050216504927;148.669063
300;21.9407976284179;3.1696342457194953;178.71845
350;19.787672568210947;2.8700268095431474;208.171604
400;36.87485596531604;2.908022155972763;245.632692
450;41.0609314743554;3.5040988568452134;276.901226
500;43.10976274004227;4.728573545295061;307.700547
550;42.73787827280047;5.951487777668328;339.842138
600;45.24486076840069;6.651574397583669;371.532809
650;44.512919706742004;7.631908718731519;403.203235
700;43.9034933950506;7.916502995474102;436.2568
750;42.75720320556745;8.048292302898911;470.564862
800;44.20234363564743;8.549302879106117;503.874706
850;38.467788535066354;8.970469277762433;537.540476
900;40.62503544307431;9.209639937225628;568.5495
950;36.38022186015991;9.117414799351918;600.437112
1000;42.95719663840242;9.56862476265863;632.250634
1050;42.858532719553025;9.703993796995503;665.108272
1100;40.08937739990583;9.705498202791242;698.02056
1150;40.696419419734895;9.733165513721621;730.470453
1200;39.99440904854971;9.753353061035318;763.550974
1250;44.1674286944019;9.669758696865317;796.853718
1300;41.838339719790156;9.752595763097089;830.144277
1350;37.14985206738035;9.925450158823644;862.542574
1400;29.536946253739828;9.95351841701302;892.958761
1450;34.81156597827154;9.985210998830889;923.197531
1500;41.29079732888815;9.95593145025801;954.288453
1550;43.07374420579328;10.003571814297771;986.365111
1600;39.423994866771515;10.202789907020083;1019.919628
1650;35.76798544926913;10.141598562278979;1053.058459
1700;39.89766167012697;10.370901120700672;1083.957955
1750;43.546675579539325;10.548559489714465;1116.163938
1800;43.594668362627566;10.7189467551291;1148.107848
1850;44.070058515780126;10.685698650769027;1180.259466
1900;43.35315880927981;10.731820987621242;1212.895886
1950;42.32141206188044;10.88914024863786;1244.771332
2000;44.49323645260734;11.100816701756507;1276.607181
2050;43.999766727672004;11.178030424485707;1311.217584
2100;43.04752721892498;11.301911462160653;1346.968155
2150;42.79177507068367;11.30337987216752;1386.22755
2200;40.93760958065592;11.277656000344797;1424.225963
2250;41.185771608392486;11.152193275258945;1462.464828
2300;41.53484189405543;11.239012983644098;1496.324448
2350;40.22458317345334;11.149509384245311;1533.544361
2400;38.78454380946019;11.073383606990424;1569.485948
2450;41.576699297320374;10.928148207779932;1606.525892
2500;43.16192575310569;10.908867820525185;1641.228914
2550;42.450649812431294;10.684921494902518;1676.067862
2600;42.74483123048319;10.559085229812537;1710.076624
2650;42.616725577011074;10.293975079746343;1745.948942
2700;42.82018443751586;10.144448414207794;1783.129391
2750;42.90491764260927;9.973416427887779;1816.921879
2800;42.90061332283507;9.843682300488616;1852.828595
2850;42.68167331997172;9.694136371299024;1888.099778
2900;42.94965798051554;9.596839065339967;1923.79312
2950;42.54770843908067;9.42914265728747;1960.088706
3000;42.216095158392115;9.34138240044441;1997.873157
3050;42.82055553745968;9.215492927976754;2033.481952
3100;37.60511549455651;9.070816085336538;2070.88536
3150;41.35184524785535;9.112313869036093;2105.456348
3200;41.10460209985055;9.099256296827173;2140.824452
3250;32.30153375534127;9.129866946618604;2179.021285
3300;32.20155805946587;9.166844051534275;2221.361355
3350;33.84476392915408;9.183816696815482;2257.180762
3400;32.974620998416576;9.114754562323261;2296.735289
3450;32.68488515505728;9.128227808201956;2335.979815
3500;36.443612230269;9.162484705219681;2372.523357
3550;36.06100422355388;9.269566646115464;2410.060852
3600;35.15936138567139;9.345923421471957;2447.742845
3650;37.55566475654546;9.358543651551198;2484.732505
3700;39.251458909125496;9.31680106744238;2519.00692
3750;34.54349970261103;9.323310198790333;2550.483348
3800;39.46652801246803;9.365420476093686;2582.610916
3850;33.77356081183489;9.400938533693884;2617.548731
3900;39.979904369463604;9.539800781440322;2652.920261
