7800;2395.061691698147;-62.2634577582852;3479.892231
7850;2413.5895023178014;-57.33404792295107;3500.984545
7900;2407.1788470892266;-53.3762059468136;3522.148962
7950;2415.7825426238587;-49.190137577969054;3543.471914
8000;2327.2151868162755;-46.61917055523962;3564.948499
8050;2402.4639822932013;-41.310972700738205;3586.022791
8100;2347.9196416319596;-36.57173852154258;3607.103029
8150;2380.6817686456357;-32.353734368547286;3628.373841
8200;2406.9880794706078;-27.029787742322362;3649.340817
8250;2402.436948668584;-22.8046471638553;3670.643363
8300;1994.5413000133847;-18.968883852147528;3691.772883
8350;2264.6355892300726;-14.309793425270053;3712.379404
8400;2285.907764667495;-9.143698213303638;3733.380386
8450;2278.5401835393627;-4.651540970903233;3754.515099
8500;2282.7037893399147;-2.4994544446242113;3776.075503
8550;2270.8848271235847;1.1787892529016069;3797.417133
8600;2281.182225058382;4.59964644199762;3818.598646
8650;2285.7826091712573;8.462857674076226;3839.821834
8700;2281.747520355855;12.36588574711209;3860.962384
8750;2276.916369429326;15.748628962190935;3882.102035
8800;2287.9779592442837;19.040214071753898;3903.428497
8850;2372.518245695971;21.757906001912865;3924.427752
8900;2304.849711975228;25.803531952328782;3945.746121
8950;2338.68517335176;29.963660791242567;3966.954137
9000;2337.3906459521763;33.4522855520512;3988.314
9050;2310.47538230596;35.612073869268905;4009.851606
9100;2250.2883547434453;40.2542180774344;4030.949473
9150;2372.0469116545155;43.16057664531565;4052.409091
9200;2320.632383554457;45.992350283193204;4073.826469
9250;2363.9046806593124;49.57652915809235;4095.150152
9300;2348.7473391351486;53.44174346477337;4116.254173
9350;2071.79289824005;56.27237771709746;4137.689128
9400;2463.1089534890984;61.141247488229496;4157.921811
9450;2527.2029446308707;65.05749595542423;4178.85171
9500;2512.1151179727726;69.444180586036;4199.680818
9550;2522.0253977737248;72.85784979654467;4220.625835
9600;2559.4039831852515;76.31926938076536;4241.667503
9650;2517.994313630064;79.51632510518161;4262.648087
9700;2495.258772719157;83.39784095056964;4283.471285
9750;2506.644424679153;86.38670889591008;4304.549287
9800;2509.7559950077975;90.37366856053893;4325.384243
9850;2510.013822906985;92.67997849937923;4346.496515
9900;2492.658461235229;96.36016015649366;4367.387007
9950;2464.477237494342;100.10326368893122;4388.286276
10000;2521.6483149611486;102.25180061007022;4409.599142
10050;2532.7355773736876;105.07748828322914;4430.677345
10100;2481.616448654864;107.89931437950513;4451.597325
10150;2557.5730635084724;110.44627379744229;4472.380423
10200;2509.230743460952;112.67133995340096;4493.411238
10250;2517.2464691086307;115.34985051212395;4514.479689
10300;2548.573411985436;118.6356054485448;4535.40178
10350;2517.15244722979;121.98907114781274;4556.271547
10400;2548.661799870334;125.40827096101087;4577.008959
10450;2524.3253892944376;128.20462874811048;4597.910013
10500;2517.0880512463445;130.4561152941097;4619.058366
10550;2510.9602652690664;133.04741472639034;4640.002379
10600;2521.197688636659;135.81292906572344;4660.972279
10650;2424.253134152412;137.89083945659686;4682.160876
10700;2491.697008888523;140.93938211011795;4703.035732
10750;2473.3123342707217;143.50955430585984;4724.104133
10800;2494.071722434726;144.9981751459147;4745.460674
10850;2493.4567818070277;146.09432657419296;4766.917765
10900;2502.706548112766;147.48818052002872;4788.397472
10950;2507.5975519115736;149.5658297812458;4809.250902
11000;2467.413402278748;151.32993038584908;4830.526522
11050;2478.267985438404;152.73899057897063;4851.917656
11100;2498.314929478795;154.43260154649082;4873.097863
11150;2506.413633197668;156.4956355188184;4894.025283
11200;2475.849878753898;158.82596569098624;4915.131692
11250;2491.9253614545996;160.3946906058417;4936.272058
11300;2480.7098681539137;162.53512314837863;4957.342355
11350;2516.3260537270385;163.9205588860869;4978.559935
11400;2468.19010592867;165.9904032904218;4999.607669
11450;2486.9276691060354;168.15920730336944;5020.749755
11500;2477.706625349052;170.02416130970528;5042.041809
11550;2463.781400771589;171.28812390130778;5063.374824
11600;2404.7784444825493;173.10581009409972;5084.449779
11650;2399.748769530708;174.3982857311111;5105.690963
11700;2394.952331920688;176.54885433515003;5126.617428
11750;2393.8558532520183;178.6502808254219;5147.274687
11800;2392.7333491226573;180.31737960483338;5168.314647
11850;2419.627208161995;180.88904920533503;5189.700799
11900;2383.557194862664;181.84935124305017;5210.648425
11950;2328.375279345099;182.97051558572298;5231.815474
12000;2353.7299330475844;183.88432604195413;5253.196268
12050;2399.265384445728;184.91976216441157;5274.480183
12100;2359.762151190882;185.91706582798142;5295.658149
12150;2347.458066367326;186.68309574172224;5316.958251
12200;2435.200645902465;187.60975546539942;5338.224431
12250;2361.0085251655123;188.46738181634328;5359.574266
12300;2396.142388713399;189.95603051045345;5380.668878
12350;2351.276976850031;190.53447320226988;5402.098386
12400;2351.551285779385;192.757501917206;5422.975682
12450;2344.115207194511;193.67742053546198;5444.074399
12500;2135.745943025351;195.96638366080842;5464.964084
12550;2133.75857619475;197.41637712054074;5485.958711
12600;2156.299654888637;198.5804894427901;5506.99643
12650;2183.822334352086;199.0176628829337;5528.109457
12700;2171.735811043879;199.51944914522815;5549.323742
12750;2142.8844479427066;201.04920147457202;5570.224584
12800;2133.871611855341;201.70851475263612;5591.3492
12850;1849.9987018304967;202.91635509648043;5612.538757
12900;2022.516575782366;202.1347938949884;5633.239602
12950;2118.2195329356637;203.71838270774848;5653.985433
13000;2238.2980327425807;206.18803027260557;5674.201295
13050;2250.9697087678574;208.34732092365587;5695.21575
13100;2227.982622531359;210.37420853683145;5716.220714
13150;2246.6385542792955;211.88601636633564;5737.473623
13200;2371.257726140615;214.52117215603673;5758.045602
13250;2362.6388125394137;216.7225545501858;5779.067325
13300;2363.2516074963073;217.69849207312504;5800.402766
13350;2372.132456163905;218.4798038303049;5821.62405
13400;2380.059749097303;219.93189333216426;5842.942182
13450;2384.1694819372033;220.1069828075002;5864.545369
13500;2371.482172382478;221.05739144086874;5886.009494
13550;2368.0449525268014;220.6603269742583;5907.923167
13600;2358.519003455793;221.43136368932215;5929.753766
13650;2357.000832318403;221.86200710748238;5951.24311
13700;2374.8759009578616;222.4253763394742;5972.52157
13750;2348.3434834425843;223.82756659410862;5993.808542
13800;2373.362114056557;224.46227366606738;6015.657393
13850;2357.2950992967158;224.767478145231;6037.62597
