0;-620.9205590752018;-745.0507749698061;0.418057
50;-23.61456793887718;-896.0586949856907;24.782766
100;664.1782173439914;-673.1341987754731;47.863814
150;661.4011468408056;-498.14508054538004;70.706129
200;660.0715689234414;-417.54295378977065;93.264582
250;803.4825794629936;-398.72245396810354;115.615322
300;981.183135472838;-385.2398154261211;137.978765
350;955.9810822285987;-370.9964001543707;160.960916
400;976.224151159327;-347.22027073886426;183.745522
450;2213.749296600364;-283.5911104787287;205.876898
500;2212.8944699388176;-257.64039828844784;227.917693
550;2215.373583076323;-264.87749953230343;250.009194
600;2214.0781926772306;-261.63714109542485;271.992919
650;2214.9636723740277;-251.79021566978895;293.998007
700;2212.559815057734;-236.11901605649507;315.836526
750;2285.609813901429;-232.73416233040362;337.600916
800;2282.7710650091717;-222.99975757121874;359.96014
850;2288.669149800022;-206.10477757219283;381.981198
900;2283.855572046089;-196.84033934311367;404.063351
950;2284.665709029465;-189.62319491301415;426.243495
1000;2287.9626381905073;-168.98583462715538;448.461969
1050;2282.3159059468276;-152.3056092468235;470.353339
1100;2273.3270162641725;-142.74682686843332;492.574729
1150;2285.027499848542;-141.91678714897424;514.837846
1200;2287.690696996624;-136.4062288157864;536.952287
1250;2288.299268824443;-132.5337279028474;559.196251
1300;2288.0361350809703;-129.17855902704386;581.394277
1350;2378.35004146913;-123.28403767247283;603.400177
1400;2538.7461253016677;-113.80023654242486;624.690252
1450;2524.462279270267;-102.74182331450275;646.204585
1500;2523.2850621572306;-88.13091597385659;667.28928
1550;2531.396170287012;-78.87748568244129;688.515982
1600;2532.150489424579;-73.64558104744724;709.834091
1650;2521.7956942597293;-67.2026191586601;731.394119
1700;2520.921906182679;-57.64771315789603;752.509709
1750;2529.331733694176;-53.82621690661632;774.121382
1800;2455.038980783127;-54.70759205645052;795.59845
1850;2527.5790877230515;-48.40433280434732;817.162688
1900;2535.090620360342;-36.9005567455317;838.39655
1950;2532.3904528112434;-30.86633726491611;859.778913
2000;2526.872611545108;-24.05184109630399;881.18547
2050;2517.7102914099523;-23.080986875210577;902.490943
2100;2522.88106836322;-18.230692577959985;923.88763
2150;2529.80958429947;-12.921931981423628;945.211981
2200;2520.5689846424693;-7.938613558805718;966.622732
2250;2528.032990586448;2.9472070452274193;987.791413
2300;2518.6871453869676;8.264889321636966;1009.022824
2350;2526.137357089777;9.921667614055117;1030.449568
2400;2033.46189070246;14.705807138761296;1051.390457
2450;2012.2198751035983;17.979766394307383;1072.56486
2500;2008.0709359094928;14.631816129630154;1093.892278
2550;2011.6586757761686;15.39537634762601;1115.047346
2600;2001.141163321521;13.993044799798554;1136.420227
2650;2000.9369004298153;14.425721957476828;1157.353695
2700;2170.5497374923953;23.196428718628457;1177.959545
2750;2369.574322257309;24.494468471757767;1199.086138
2800;2342.2097645468816;25.2162057546686;1220.355041
2850;2412.716536088666;24.54576823725933;1241.771812
2900;2409.604611692782;23.801388168391835;1263.06621
2950;2410.355725561583;20.336307451907114;1284.524933
3000;2366.555999154562;16.483345080548048;1305.467638
3050;2310.286558004419;15.872836691402727;1327.19307
3100;2119.9126302116124;19.148566422246077;1348.624287
3150;2416.2368207288905;15.242743386661312;1370.188453
3200;2506.862944341469;13.595465328071919;1391.945077
3250;2683.625934750604;13.01817306327373;1413.513564
3300;2440.3623308755723;9.526244447536525;1435.32042
3350;2552.854540953065;8.598449782759989;1457.006173
3400;2554.964425492585;6.619899853188753;1478.925047
3450;2382.98398936924;3.726376341297457;1500.840363
3500;2482.835014635891;2.8783173110666005;1522.630707
3550;2690.6120818623003;5.369709876240383;1543.639099
3600;2690.3659309847217;5.090973339908969;1564.928429
3650;2692.511403066867;5.371909294188677;1586.597723
3700;2686.728849694051;5.592982674619527;1607.77949
3750;2383.1491347165165;6.738673836635957;1629.246719
3800;2379.447707747969;9.833507411505426;1650.446009
3850;2388.0212774936263;13.13121945160821;1671.675242
3900;2379.209614335254;16.58629797307285;1693.391557
3950;2382.560947542272;19.886553225765343;1714.477069
4000;2382.970078482822;17.822376701494747;1736.177765
4050;2388.12659408156;18.506809176285397;1757.789763
4100;3069.9129278024616;18.64100095298147;1779.060501
4150;3011.2805315728515;18.65921538501053;1800.882325
4200;3157.051911245053;17.15421942352835;1822.460259
4250;2935.5451023445044;17.206080608540866;1843.886656
4300;3141.6938829394376;20.598540524250467;1865.647817
4350;3149.0979051421305;22.331861311219775;1887.284022
4400;2945.4018325618545;20.90109631839992;1908.880877
4450;3073.8378469050567;21.953654715731215;1930.827034
4500;3066.9080534144496;21.13198353760185;1952.598679
4550;3140.20085834004;21.46038680962106;1974.334572
4600;3065.421560697282;22.96895473634468;1996.04811
4650;3152.781743205433;20.067327965452094;2017.932007
4700;3071.0620068208514;21.546619839925356;2039.769259
4750;2990.3731307566686;20.809444529216705;2061.461162
4800;3146.258366852772;19.426239489784436;2082.98051
4850;3063.5099607131046;18.28138606558644;2104.73174
4900;2999.4087820025093;18.268350633776528;2126.391895
4950;3012.528908999548;18.1520096529156;2148.028316
5000;3073.969810418561;18.20222456231591;2169.651671
5050;3144.822417366448;16.500981109514274;2191.436847
5100;3151.471579897846;16.646531411706945;2213.302382
5150;2944.79195872209;17.06576188643226;2235.152746
5200;3150.4700406606507;16.619514074826075;2256.951392
5250;3012.6949787414096;14.63133404764446;2278.997601
5300;3147.641140246203;15.325898792189939;2300.606671
5350;3077.250582737636;15.0254879912444;2322.474439
5400;3014.003872826328;16.810533113346708;2344.158296
5450;2997.100142117826;16.271259175016727;2366.037486
5500;3154.0899496484303;15.415839403567102;2387.728843
5550;3008.344517275043;16.825599774891266;2409.253135
5600;3138.3451834010593;17.85712772199111;2431.058503
5650;2440.3275089809567;18.980825217391985;2452.679773
5700;2399.6821749532332;21.14733889971778;2474.441796
5750;2397.801659420372;20.447111922289587;2496.52341
5800;2287.3062274414037;22.36442201088016;2518.350252
5850;2401.257282184058;23.19245705330634;2540.367995
5900;2402.2779133178083;24.05243883932247;2562.21091
5950;2401.1925132536007;24.535661903565263;2584.204695
6000;2399.2661953966854;24.74978066725284;2606.011039
6050;2398.1779268037085;24.10464630712196;2628.077384
6100;2378.7003802200056;24.552198435012276;2649.701644
6150;2406.7973469349045;25.598717057617378;2671.855205
6200;2406.880126611597;26.02829826858279;2693.821097
6250;2453.389841695852;24.90493347746434;2716.115653
6300;2459.448425063043;24.714999192044317;2738.033218
6350;2274.7486091057394;25.01450874655727;2760.311626
6400;2274.678834743984;25.840336826983382;2781.987724
6450;2285.0583564007425;23.524101447822407;2804.433848
6500;2266.9602605231325;24.80638299462555;2826.369983
6550;2276.996653128653;24.641036786294;2848.421308
6600;2265.391429637882;26.671450379773415;2870.245256
6650;2264.0930535290145;26.94140419803698;2892.25757
6700;2283.394807659803;26.30657116222437;2914.399464
6750;2268.3881551818686;28.124931968749543;2936.401207
6800;2268.3515675760054;29.5119502429263;2958.109106
6850;2271.8191085046155;29.929225478217077;2980.077476
6900;2266.6147845668493;31.844431746673827;3001.912486
6950;2275.175349721619;33.83522833123138;3023.984133
7000;2218.6465363268967;34.484681048766646;3045.838722
7050;2269.1907604220983;35.61673235945502;3067.820201
7100;2267.6289871851563;34.848179011446895;3089.81332
7150;2271.6173852080133;36.369036472161916;3111.710219
7200;2223.918847200848;36.51952382481294;3133.680858
7250;1930.3519776049727;35.1638555664305;3155.512838
7300;1940.5074706382086;34.61581413432847;3177.192421
7350;2028.2906698282432;33.957042245573945;3199.245972
7400;2051.8999985099185;33.59468046758119;3221.391714
7450;2056.073909056471;32.90905699620961;3243.813583
7500;2052.5583581883793;32.68144437709376;3265.957284
7550;2064.5221043299543;32.16499622201412;3288.151008
7600;2058.0280135049625;32.322419717512474;3310.337796
7650;2046.8086181888536;30.73120886836591;3332.932334
7700;2056.0979299667342;29.68278965905514;3355.262892
7750;2065.7060464271226;29.21251935255894;3377.637145
7800;2052.1644559531915;27.23162487378104;3400.059748
7850;2055.3485147127835;25.843128500283775;3422.569118
7900;2061.6877298428926;26.23800229048878;3444.987325
7950;2059.8958279054773;26.08967464510996;3467.037362
8000;2051.614103701666;23.978566738692404;3489.556096
8050;2056.717391754994;21.873342851449706;3511.820049
8100;2058.7661334600616;19.91711896576089;3534.196811
8150;2047.1627526888437;18.71531883573193;3556.500629
8200;2054.4724760420218;16.94181642270265;3578.641866
8250;2055.243132628001;15.87344848128467;3600.8092
8300;2061.373203750282;13.703394140255096;3623.187698
8350;2297.3857740574285;14.160899031440994;3645.458397
8400;2298.761680341036;12.693845666133727;3667.573527
8450;2305.1852064999616;11.116943258934853;3689.960908
8500;2303.101809472297;9.319609509545018;3712.293684
8550;2289.6813298312595;7.157465532404052;3734.639897
8600;2412.8571415093234;4.230532448479449;3756.453188
8650;2419.5643856943616;2.6989712949796436;3778.650552
8700;2545.7558516961326;2.102325365123581;3800.8188
8750;2613.1696557397186;0.43520026758420227;3823.001715
8800;2481.8288102582533;-2.294402472745382;3845.491936
8850;2220.1558531544606;-3.3809369643436478;3867.855536
8900;2237.1006785032814;-3.211308261199888;3889.276952
8950;2236.598733862946;-2.979019562729869;3911.334082
9000;2246.5028609743513;-2.7545054006049505;3933.165045
9050;2233.5507358438144;-3.2169897697614953;3955.260735
9100;2240.1561968481346;-4.40175910385651;3977.240585
9150;2245.97123806075;-5.781549492092944;3999.196769
9200;2236.4438723341073;-5.987004750868153;4021.271354
9250;2247.521562905273;-7.520022319300381;4043.429898
9300;2243.952316532106;-8.548226788812237;4065.636121
9350;2251.44251210648;-10.292586559375367;4087.931635
9400;2228.4429836895056;-10.460881845869752;4109.946683
9450;2254.3998208568423;-10.119353075082007;4131.861612
9500;2244.097929406425;-10.083308105261068;4153.901772
9550;2255.1751004627477;-11.301389984406178;4176.12931
9600;2244.3756596036787;-11.260239272272983;4198.275409
9650;2244.0324614005485;-12.403650338327127;4220.309748
9700;2229.804756369499;-13.132573745310191;4242.784136
9750;2253.1410200766927;-13.519557447898398;4264.773314
9800;2236.550192352591;-14.79838834590998;4286.916288
9850;2246.0955090072157;-15.760822320925799;4308.873546
9900;2245.055194202536;-17.197297232644356;4331.056916
9950;2250.4652345576246;-17.176730636112147;4353.014655
10000;2237.079146265992;-17.58833907452084;4375.278458
10050;2191.807791309746;-18.697513902805795;4397.451509
10100;2217.361615539524;-17.719796812395142;4419.393557
10150;2231.52305639172;-17.231529915020666;4441.287582
10200;2244.4273405802737;-17.424537165811316;4463.522272
10250;2219.334635519653;-19.23533156388294;4485.622287
10300;2190.1904074057775;-21.13833467301749;4508.010219
10350;2237.483562559278;-20.95399344242216;4530.060147
10400;2237.0321894798185;-23.096643364471536;4552.310724
10450;2215.643419147341;-23.99483795617785;4574.291483
10500;2248.626019887903;-25.592363358938655;4596.597331
10550;2253.9103514457265;-26.663029957037082;4618.717064
10600;2248.6718449176115;-27.036842575805593;4640.650975
10650;2256.132196992092;-27.785291680884857;4662.830846
10700;2244.2838665768636;-29.130864361271364;4684.755273
10750;2249.455342156057;-29.508581069928965;4707.050094
10800;2233.384619358994;-30.28664732323427;4729.092596
10850;2246.0856056417456;-32.10709912814356;4751.320884
10900;2240.441105217673;-33.53244689546855;4773.264123
10950;2240.4179585704715;-34.19396694603552;4795.483376
11000;2248.47983020465;-34.373349018937375;4817.413883
11050;2253.0318064052967;-35.207976361287244;4839.257319
11100;2235.5849392076875;-35.94634554184943;4861.016765
11150;2247.0172920551177;-36.885220762224996;4883.02084
11200;2254.6197184088182;-36.77464405869933;4904.976181
11250;2237.275542158988;-37.25371058494197;4926.853655
11300;2245.8579355823076;-38.247977254708445;4948.885466
11350;2185.541460430132;-38.10484831482714;4970.487152
11400;2249.819100649295;-39.01496177901735;4992.569962
11450;2238.615724788848;-38.984945205247506;5014.706821
11500;2232.727911637493;-40.2955577799383;5037.017272
11550;2243.0155653152724;-40.70993820287441;5059.246284
11600;2210.830495637093;-40.70963307514166;5081.409962
11650;2251.5270277869813;-41.4157869772686;5103.499166
11700;2249.6659972975085;-42.41573323906419;5125.515553
11750;2231.4563147902095;-43.687867952215285;5147.776984
11800;2247.902693511556;-44.4064221089873;5169.969145
11850;2253.4685723129187;-44.55486278747703;5192.290997
11900;2247.670040894576;-45.22796276116424;5214.021074
11950;2247.7763073358387;-45.999206976338705;5235.815553
12000;2249.9184479563896;-46.479674128073825;5257.696445
12050;2240.4763681567665;-46.22835629552855;5279.640217
12100;2216.0187715738807;-46.639938338813124;5301.751009
12150;2231.093884909341;-47.7565258169292;5323.91209
12200;2235.8842063809325;-48.43079219493225;5346.116801
12250;2252.823847639434;-47.861788495483985;5368.324692
12300;2230.374529979645;-49.022465581429714;5390.548702
12350;2244.062138259598;-50.84469869298697;5412.720193
12400;2207.547202962123;-50.76898965724802;5434.699603
12450;2233.5397572632583;-51.727991764436915;5456.718658
12500;2239.3808588641036;-52.01746347799527;5478.512028
12550;2310.5264250330547;-52.147261979558095;5500.244991
12600;2141.6010874217177;-53.326256493123225;5522.290339
12650;2357.3252690885215;-54.66270334738636;5544.188985
12700;2501.754721771655;-55.624816672217776;5566.22776
12750;2500.739307097947;-55.26094329923699;5587.984865
12800;2519.5813552289246;-54.80184643373092;5609.751951
12850;2505.0894228300003;-54.591379161934455;5631.709458
12900;2518.182679666496;-53.57389457731885;5653.617025
12950;2505.9018801364423;-53.10578090939135;5675.586876
13000;2499.727677042078;-53.50518054243894;5697.714788
13050;2454.4654199500233;-53.47244913309788;5719.758919
13100;2510.1154129325737;-53.908787959791184;5741.698942
13150;2453.6283083945214;-54.712489090084254;5763.446618
13200;2509.6170142533592;-54.333676501946655;5785.351784
13250;2501.19636335785;-54.33703708671849;5807.395225
13300;2510.4371055245715;-54.2239382055599;5829.406685
13350;2517.278255545863;-54.4234605025058;5851.60997
13400;2503.8168006387227;-54.93026924762041;5873.818382
13450;2556.0879976193096;-55.1784896964427;5895.642245
13500;2560.854488582226;-55.07522320299053;5917.384303
13550;2100.1584925693965;-54.81973434976881;5938.875679
13600;2098.0237445699604;-54.466944147764856;5961.010555
13650;2100.956881157635;-54.67710170401471;5983.176208
13700;2099.0628473806737;-54.84085544898688;6005.460446
13750;2099.2038987100414;-54.74974663953479;6027.689614
13800;2097.9710902721704;-54.394176060839364;6049.979904
13850;2095.911524254284;-54.43500620455003;6072.312321
13900;2099.6113572331456;-53.85080795998424;6094.495432
13950;2098.3103616801395;-53.41035965816496;6116.807893
14000;2097.4641752177895;-52.90111039226312;6138.99779
14050;2235.6237273335228;-54.18753288292205;6160.864871
14100;2234.5402072384777;-55.59862019049874;6183.29561
14150;2228.789878334518;-56.404411240508786;6205.588941
14200;2233.1133458364748;-56.48785604283756;6227.666735
14250;2178.210709134591;-58.146463731774496;6249.846134
14300;2237.6771295691583;-58.06990088117049;6271.929298
14350;2136.466507091207;-58.59877435926043;6293.820717
14400;2250.4457627091206;-59.68277877965371;6316.206767
14450;1260.0552294028225;-59.7078918035102;6338.554586
14500;1219.2428780254181;-60.66568829792188;6361.130867
14550;1142.666889293407;-60.63076142958102;6383.53971
14600;1145.213865406355;-59.52419743302368;6405.806376
14650;1358.8414760725434;-59.49508397402226;6427.897324
14700;1841.8312191175073;-58.39174600658377;6449.114963
14750;1702.6447587792413;-57.495110665357224;6470.76964
14800;1619.3374213689904;-56.858511149150765;6492.343547
